id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1236,1546294111.0,1546294111.0,40.655254885950484,44.363924765866884,car,car,0.03972222222222222
1237,1546293901.0,1546293901.0,51.84305399976286,47.63650911352779,bus,bus,-0.009444444444444445
1238,1546293961.0,1546293961.0,58.44984962507884,60.271094576301074,bus,bus,-0.01
1239,1546294021.0,1546294021.0,40.66733516115698,58.09761105689542,bus,bus,0.023333333333333334
1240,1546294081.0,1546294081.0,50.92398641577799,59.319601975533445,bus,bus,-0.03333333333333333
1241,1546293901.0,1546293901.0,46.91072607624453,62.50852419608477,car,car,0.035277777777777776
1242,1546293921.0,1546293921.0,29.507449520693765,62.48098050793839,car,car,0.04416666666666667
1243,1546293941.0,1546293941.0,36.550231730385164,53.38322140274346,car,car,0.022222222222222223
1244,1546293961.0,1546293961.0,48.65459990338286,54.313306969195644,car,car,0.04555555555555556
1245,1546293981.0,1546293981.0,41.27438836651858,34.335736701471816,car,car,0.04388888888888889
1246,1546294001.0,1546294001.0,50.48033564897509,59.153233415915196,car,car,-0.01611111111111111
1247,1546294021.0,1546294021.0,31.053437922241212,54.61914064441008,car,car,0.015277777777777777
1248,1546294041.0,1546294041.0,47.377272868546115,51.86207628135375,car,car,-0.05333333333333334
1249,1546294061.0,1546294061.0,48.56839755646441,38.43287890297469,car,car,0.015555555555555555
1250,1546294081.0,1546294081.0,53.187932998918605,41.537553927336944,car,car,-0.03166666666666667
1251,1546294101.0,1546294101.0,36.25509082963696,43.20338557373836,car,car,0.024166666666666666
1252,1546294121.0,1546294121.0,38.58761331185843,42.61871573809386,car,car,0.022222222222222223
1253,1546293901.0,1546293901.0,48.371919790486636,59.80643110259779,bus,bus,0.02
1254,1546293961.0,1546293961.0,44.89858901668651,38.079030169344264,bus,bus,0.021944444444444444
1255,1546294021.0,1546294021.0,66.18654292074623,55.097899354012554,bus,bus,-0.036944444444444446
1256,1546294081.0,1546294081.0,65.39671141340375,61.036538887398834,bus,bus,-0.03138888888888889
1257,1546293901.0,1546293901.0,30.708165272950545,47.79415168885213,car,car,0.03833333333333333
1258,1546293921.0,1546293921.0,70.59969091441674,33.37309097959205,car,car,-0.01638888888888889
1259,1546293941.0,1546293941.0,45.68459034475691,48.7269207589193,car,car,0.0005555555555555556
1260,1546293961.0,1546293961.0,48.929772482131824,63.18326799273717,car,car,-0.004166666666666667
1261,1546293981.0,1546293981.0,66.29100724133556,43.59222709798122,car,car,-0.04722222222222222
1262,1546294001.0,1546294001.0,37.983540168927256,39.809884334772335,car,car,0.0077777777777777776
1263,1546294021.0,1546294021.0,42.437398874168395,44.59347104028509,car,car,0.02361111111111111
1264,1546294041.0,1546294041.0,63.63325537762678,47.220353654824464,car,car,-0.075
1265,1546294061.0,1546294061.0,51.98408355093187,69.1449737361746,car,car,-0.03916666666666667
1266,1546294081.0,1546294081.0,38.44212264710574,36.20344911867822,car,car,0.0525
1267,1546294101.0,1546294101.0,65.63016932192988,53.90600194668717,car,car,-0.04805555555555555
1268,1546294121.0,1546294121.0,42.02927691654563,57.70791524527598,car,car,0.05583333333333333
1269,1546293901.0,1546293901.0,51.21100636245758,38.817751006978824,bus,bus,-0.028055555555555556
1270,1546293961.0,1546293961.0,54.018572689981625,47.05758079313687,bus,bus,-0.07805555555555556
1271,1546294021.0,1546294021.0,52.21400122981029,53.22531290137242,bus,bus,-0.08277777777777778
1272,1546294081.0,1546294081.0,41.814566955295795,53.854754436622834,bus,bus,0.050555555555555555
1273,1546293901.0,1546293901.0,57.343507361762924,50.15197220651328,car,car,-0.029444444444444443
1274,1546293916.0,1546293916.0,47.104075187579646,58.69796381937024,car,car,0.036944444444444446
1275,1546293931.0,1546293931.0,35.26753721918253,57.45932907501689,car,car,0.020555555555555556
1276,1546293946.0,1546293946.0,63.44034758093149,42.04695069142865,car,car,-0.012777777777777779
1277,1546293961.0,1546293961.0,37.77724165633095,67.93102880700556,car,car,0.010555555555555556
1278,1546293976.0,1546293976.0,45.81929488796498,40.596304105696795,car,car,0.04861111111111111
1279,1546293991.0,1546293991.0,52.72469095563008,54.28202301028282,car,car,-0.017222222222222222
1280,1546294006.0,1546294006.0,53.966321837273064,70.10577130570243,car,car,0.015555555555555555
1281,1546294021.0,1546294021.0,43.97798976761029,55.76007362472052,car,car,-0.014722222222222222
1282,1546294036.0,1546294036.0,43.61939106809818,48.308399778310374,car,car,0.03944444444444444
1283,1546294051.0,1546294051.0,40.35685274497882,51.30679166528562,car,car,-0.014166666666666666
1284,1546294066.0,1546294066.0,40.78873842312275,40.878126131074495,car,car,0.026111111111111113
1285,1546294081.0,1546294081.0,40.65768547576159,66.67455153744679,car,car,-0.003611111111111111
1286,1546294096.0,1546294096.0,59.233498251491476,44.46458350828682,car,car,-0.0033333333333333335
1287,1546294111.0,1546294111.0,55.22426444224979,33.629834888675845,car,car,-0.043333333333333335
1288,1546294126.0,1546294126.0,42.72099253662868,45.19203501891315,car,car,0.015
1289,1546293901.0,1546293901.0,54.396589650554304,49.196043178293536,bus,bus,-0.035833333333333335
1290,1546294021.0,1546294021.0,57.99206982718856,49.40443689505524,bus,bus,-0.04555555555555556
1291,1546293901.0,1546293901.0,32.48695655320857,64.20539041506441,car,car,0.0275
1292,1546293916.0,1546293916.0,42.78557165503527,33.81584848351693,car,car,0.03166666666666667
1293,1546293931.0,1546293931.0,51.69299615377048,38.088156035278686,car,car,-0.022222222222222223
1294,1546293946.0,1546293946.0,48.64694894040801,43.317902479936194,car,car,0.027777777777777776
1295,1546293961.0,1546293961.0,33.52389422157526,39.154664594341455,car,car,0.026111111111111113
1296,1546293976.0,1546293976.0,57.261866820520666,59.48564733547046,car,car,-0.02277777777777778
1297,1546293991.0,1546293991.0,60.17716682633499,38.71786277346775,car,car,-0.024444444444444446
1298,1546294006.0,1546294006.0,54.36022338946444,39.81874024209727,car,car,-0.013888888888888888
1299,1546294021.0,1546294021.0,40.97335437066596,53.43790983673993,car,car,0.019444444444444445
1300,1546294036.0,1546294036.0,74.61508596460867,39.293765264522754,car,car,-0.03638888888888889
1301,1546294051.0,1546294051.0,52.568748087779795,43.2163843875401,car,car,-0.034166666666666665
1302,1546294066.0,1546294066.0,49.61730238608297,53.7172645599904,car,car,0.03861111111111111
1303,1546294081.0,1546294081.0,42.83174658465097,51.01452885050151,car,car,0.0275
1304,1546294096.0,1546294096.0,33.7768373998815,40.20790954799729,car,car,0.029166666666666667
1305,1546294111.0,1546294111.0,64.32978775016284,72.02133624308378,car,car,-0.0125
1306,1546294126.0,1546294126.0,49.097966548618864,42.55776886006572,car,car,0.02722222222222222
1307,1546293901.0,1546293901.0,40.495002969289416,52.325554050920445,bus,bus,0.0175
1308,1546294021.0,1546294021.0,30.573348019312284,57.811891374955415,bus,bus,0.011666666666666667
1309,1546293901.0,1546293901.0,54.892438153625854,27.875698641502105,car,car,-0.034166666666666665
1310,1546293921.0,1546293921.0,29.85961210284746,45.05173777518938,car,car,0.043055555555555555
1311,1546293941.0,1546293941.0,65.60013990688677,62.67204130719966,car,car,-0.008611111111111111
1312,1546293961.0,1546293961.0,51.53876305801938,41.713814022288716,car,car,-0.05583333333333333
1313,1546293981.0,1546293981.0,48.714380987626264,47.10929422362587,car,car,0.04027777777777778
1314,1546294001.0,1546294001.0,48.00614757276806,48.195277236896445,car,car,0.017777777777777778
1315,1546294021.0,1546294021.0,59.87816287102994,41.837487703883,car,car,-0.06638888888888889
1316,1546294041.0,1546294041.0,51.6934959990133,53.28072160228913,car,car,-0.027777777777777776
1317,1546294061.0,1546294061.0,67.26982375684685,61.94223111462103,car,car,-0.05722222222222222
1318,1546294081.0,1546294081.0,70.93498709890807,44.951542583558684,car,car,-0.04583333333333333
1319,1546294101.0,1546294101.0,44.336944043151505,37.7029197028575,car,car,0.04055555555555555
1320,1546294121.0,1546294121.0,52.96831409293008,27.65543483648115,car,car,-0.03027777777777778
1321,1546293901.0,1546293901.0,40.694540195634445,55.04026890566824,bus,bus,0.014722222222222222
1322,1546293961.0,1546293961.0,50.866353545003435,48.257467426141254,bus,bus,-0.05583333333333333
1323,1546294021.0,1546294021.0,37.95196506957731,38.777708405758375,bus,bus,0.012777777777777779
1324,1546294081.0,1546294081.0,44.30416445147729,45.006602373101444,bus,bus,0.045
1325,1546293901.0,1546293901.0,50.10630050306378,51.16594621337787,car,car,-0.03138888888888889
1326,1546293921.0,1546293921.0,54.578537875588026,65.46783980098073,car,car,-0.029166666666666667
1327,1546293941.0,1546293941.0,39.25288080804581,35.61810533769568,car,car,0.03972222222222222
1328,1546293961.0,1546293961.0,60.57658883152308,72.39050984806973,car,car,-0.02861111111111111
1329,1546293981.0,1546293981.0,51.653033445541205,66.96578189947468,car,car,-0.024722222222222222
1330,1546294001.0,1546294001.0,67.95219213071177,55.239192184610346,car,car,-0.01611111111111111
1331,1546294021.0,1546294021.0,50.17081859210531,35.45980237088831,car,car,-0.021388888888888888
1332,1546294041.0,1546294041.0,63.22784236411705,43.01430601607787,car,car,-0.021944444444444444
1333,1546294061.0,1546294061.0,36.327304204742205,50.403581454494486,car,car,0.043611111111111114
1334,1546294081.0,1546294081.0,46.94607318092806,57.29582014255128,car,car,0.03111111111111111
1335,1546294101.0,1546294101.0,50.68944514568199,45.45931709605496,car,car,-0.02361111111111111
1336,1546294121.0,1546294121.0,46.42919005132609,49.42644198418365,car,car,0.03805555555555556
1337,1546293901.0,1546293901.0,37.55297993802604,45.25688074249819,bus,bus,0.019166666666666665
1338,1546293961.0,1546293961.0,65.7798578698884,43.712000290121715,bus,bus,-0.02861111111111111
1339,1546294021.0,1546294021.0,56.69659249295178,44.0383109943672,bus,bus,-0.021388888888888888
1340,1546294081.0,1546294081.0,61.555358232354415,60.40168529986197,bus,bus,-0.013888888888888888
1341,1546293901.0,1546293901.0,64.97450448738934,47.61186475215518,car,car,-0.028888888888888888
1342,1546293931.0,1546293931.0,43.2855797266854,56.11805752438487,car,car,0.026944444444444444
1343,1546293961.0,1546293961.0,54.84611398969577,53.71600541455542,car,car,-0.0475
1344,1546293991.0,1546293991.0,49.75532779637606,49.51344174037745,car,car,0.015
1345,1546294021.0,1546294021.0,41.689173189068626,33.303549370425074,car,car,-0.013888888888888888
1346,1546294051.0,1546294051.0,38.73437584798313,44.85538354153071,car,car,-0.0425
1347,1546294081.0,1546294081.0,39.482601745549516,48.534187939112314,car,car,0.006111111111111111
1348,1546294111.0,1546294111.0,40.28431224436086,30.283146603886625,car,car,0.03722222222222222
1349,1546293901.0,1546293901.0,51.08231479548588,40.39608832484154,bus,bus,-0.035277777777777776
1350,1546293961.0,1546293961.0,60.50230602982291,54.85980381771423,bus,bus,-0.05472222222222222
1351,1546294021.0,1546294021.0,41.21144293135995,45.020669499749445,bus,bus,-0.021388888888888888
1352,1546294081.0,1546294081.0,68.06186053185095,47.16754687451578,bus,bus,-0.008611111111111111
1353,1546293901.0,1546293901.0,36.60015299842172,50.35194600752644,car,car,0.012222222222222223
1354,1546293931.0,1546293931.0,52.516450548025055,55.72279920270544,car,car,-0.04
1355,1546293961.0,1546293961.0,51.220035676585404,49.35973208436142,car,car,-0.04972222222222222
1356,1546293991.0,1546293991.0,50.33912033175075,62.058263507240426,car,car,-0.04583333333333333
1357,1546294021.0,1546294021.0,50.33115470720032,37.76164607232066,car,car,-0.03944444444444444
1358,1546294051.0,1546294051.0,59.67537442324995,62.95210187104099,car,car,-0.029166666666666667
1359,1546294081.0,1546294081.0,63.56399640254082,44.31389658386037,car,car,-0.01861111111111111
1360,1546294111.0,1546294111.0,53.407304991685564,60.45345372530711,car,car,-0.024166666666666666
1361,1546293901.0,1546293901.0,51.43405601762091,65.33460488293233,bus,bus,-0.034722222222222224
1362,1546293961.0,1546293961.0,49.53350876181209,59.61522588465958,bus,bus,0.019444444444444445
1363,1546294021.0,1546294021.0,35.49439013970594,59.41033384875541,bus,bus,0.028333333333333332
1364,1546294081.0,1546294081.0,59.61006801548495,25.600372612735146,bus,bus,-0.01861111111111111
1365,1546293901.0,1546293901.0,61.23950026689897,43.50869050741732,car,car,0.0030555555555555557
1366,1546293925.0,1546293925.0,58.40105990149645,44.23052669179484,car,car,0.0033333333333333335
1367,1546293949.0,1546293949.0,54.756247455171746,40.38801665431939,car,car,0.0030555555555555557
1368,1546293973.0,1546293973.0,39.48909743264821,49.18161268195905,car,car,0.0030555555555555557
1369,1546293997.0,1546293997.0,56.61268810168665,46.900353039491144,car,car,0.0030555555555555557
1370,1546294021.0,1546294021.0,57.742191058056434,36.45395768268874,car,car,0.002777777777777778
1371,1546294045.0,1546294045.0,54.625838165893164,48.907673494615636,car,car,0.0030555555555555557
1372,1546294069.0,1546294069.0,23.448530661132352,54.60625111995026,car,car,0.0030555555555555557
1373,1546294093.0,1546294093.0,36.43206135502193,62.74554720705309,car,car,0.002777777777777778
1374,1546294117.0,1546294117.0,45.46508950105691,54.03512536687926,car,car,0.002777777777777778
1375,1546293901.0,1546293901.0,44.47477250289032,42.007797887000784,bus,bus,0.0030555555555555557
1376,1546293961.0,1546293961.0,43.40288737524365,49.61921094691718,bus,bus,0.0030555555555555557
1377,1546294021.0,1546294021.0,57.846412254092755,35.88332735360055,bus,bus,0.002777777777777778
1378,1546294081.0,1546294081.0,44.595624775216535,52.79962526140851,bus,bus,0.002777777777777778
1379,1546293901.0,1546293901.0,53.31359415798754,50.081073032662935,car,car,0.0008333333333333334
1380,1546293925.0,1546293925.0,43.77375666960271,39.27120893951567,car,car,0.0011111111111111111
1381,1546293949.0,1546293949.0,60.241198788455876,54.141353371215,car,car,0.0008333333333333334
1382,1546293973.0,1546293973.0,46.05244476661702,58.150257826604566,car,car,0.0005555555555555556
1383,1546293997.0,1546293997.0,35.014046396242435,42.993875327580476,car,car,0.0008333333333333334
1384,1546294021.0,1546294021.0,66.13091470939523,36.4135087723755,car,car,0.0005555555555555556
1385,1546294045.0,1546294045.0,64.41933272968123,40.98662036349737,car,car,0.0008333333333333334
1386,1546294069.0,1546294069.0,34.08853486294504,54.41511638619699,car,car,0.0005555555555555556
1387,1546294093.0,1546294093.0,45.8923833029863,43.3749139486208,car,car,0.0005555555555555556
1388,1546294117.0,1546294117.0,60.77756335248374,45.66241394706208,car,car,0.0005555555555555556
1389,1546293901.0,1546293901.0,60.267299767088545,49.76355583958169,bus,bus,0.0008333333333333334
1390,1546293961.0,1546293961.0,48.319413106041374,52.37141166012334,bus,bus,0.0008333333333333334
1391,1546294021.0,1546294021.0,55.847046521903735,47.490543138813926,bus,bus,0.0005555555555555556
1392,1546294081.0,1546294081.0,27.476490726677987,60.889746882147925,bus,bus,0.0005555555555555556
1393,1546294201.0,1546294201.0,52.82638907659532,36.945900483208604,car,car,0.014166666666666666
1394,1546294216.0,1546294216.0,55.61641683483213,51.263906518212,car,car,0.016666666666666666
1395,1546294231.0,1546294231.0,65.7111900201687,36.106043684850846,car,car,0.014444444444444444
1396,1546294246.0,1546294246.0,56.299057573677516,54.067321032150545,car,car,0.01611111111111111
1397,1546294261.0,1546294261.0,47.4050587148979,50.009656345513605,car,car,0.016944444444444446
1398,1546294276.0,1546294276.0,55.40951160305657,31.488986158395026,car,car,0.01861111111111111
1399,1546294291.0,1546294291.0,77.26254953920929,41.036264452200776,car,car,0.01861111111111111
1400,1546294306.0,1546294306.0,46.53375404098471,30.316647526477176,car,car,0.021111111111111112
1401,1546294321.0,1546294321.0,57.211962035900804,63.93068309824283,car,car,0.019166666666666665
1402,1546294336.0,1546294336.0,54.775904195205044,67.64856518673506,car,car,0.020555555555555556
1403,1546294351.0,1546294351.0,43.40894614106662,70.62656189088665,car,car,0.021388888888888888
1404,1546294366.0,1546294366.0,50.61397562770864,33.04751886776941,car,car,0.021944444444444444
1405,1546294381.0,1546294381.0,47.41244659985052,44.87678206687603,car,car,0.0225
1406,1546294396.0,1546294396.0,45.436728603485435,45.41522743846397,car,car,0.022222222222222223
1407,1546294411.0,1546294411.0,46.87645469865578,43.663583285305556,car,car,0.015833333333333335
1408,1546294426.0,1546294426.0,45.192516671668706,46.17093916494053,car,car,0.011111111111111112
