id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1883,1546295261.0,1546295261.0,62.477484116611336,56.6777609357731,car,car,0.014166666666666666
1884,1546295101.0,1546295101.0,55.5377795079177,65.41866604425118,bus,bus,-0.035555555555555556
1885,1546295221.0,1546295221.0,41.60086909073662,48.68089276856312,bus,bus,0.04638888888888889
1886,1546295101.0,1546295101.0,56.76548491590866,56.67893249747677,car,car,-0.021111111111111112
1887,1546295181.0,1546295181.0,48.11631557081764,39.43000810671185,car,car,0.08888888888888889
1888,1546295261.0,1546295261.0,32.3269994388979,38.87985314734199,car,car,0.07083333333333333
1889,1546295101.0,1546295101.0,49.189088061663384,63.145544637379686,bus,bus,0.04694444444444444
1890,1546295221.0,1546295221.0,51.508292182252454,47.70425545473965,bus,bus,-0.05
1891,1546295101.0,1546295101.0,40.47779120394554,47.73732941511686,car,car,0.025
1892,1546295149.0,1546295149.0,41.19999335756738,48.74525956576754,car,car,0.034444444444444444
1893,1546295197.0,1546295197.0,42.21434162099247,52.399583553608124,car,car,0.03777777777777778
1894,1546295245.0,1546295245.0,39.5482878186487,54.36994002952911,car,car,0.03777777777777778
1895,1546295293.0,1546295293.0,50.85960700074302,44.86872228691255,car,car,0.0375
1896,1546295101.0,1546295101.0,42.4666977951383,54.00401818390549,bus,bus,0.025
1897,1546295221.0,1546295221.0,57.18538479984174,45.07408380042821,bus,bus,0.035833333333333335
1898,1546295101.0,1546295101.0,66.92980244872868,48.720648047806534,car,car,-0.012222222222222223
1899,1546295149.0,1546295149.0,61.30271629073378,48.68596235654372,car,car,-0.006944444444444444
1900,1546295197.0,1546295197.0,49.15344603344196,41.67795836991684,car,car,0.0325
1901,1546295245.0,1546295245.0,38.517264154999395,59.54206276912841,car,car,0.03194444444444444
1902,1546295293.0,1546295293.0,43.860848850869665,54.550749473756085,car,car,0.029166666666666667
1903,1546295101.0,1546295101.0,53.934629862585254,53.45658516074386,bus,bus,-0.012222222222222223
1904,1546295221.0,1546295221.0,65.72481998064433,39.250032601123934,bus,bus,-0.005277777777777778
1905,1546295101.0,1546295101.0,46.73166449681069,37.063164758580314,car,car,0.029444444444444443
1906,1546295131.0,1546295131.0,56.09176045017588,70.68107911260886,car,car,-0.03111111111111111
1907,1546295161.0,1546295161.0,72.37630554950204,58.27894359755311,car,car,0.0425
1908,1546295191.0,1546295191.0,66.87832799872123,47.94131562718066,car,car,-0.025555555555555557
1909,1546295221.0,1546295221.0,50.30896108580308,33.79598421034576,car,car,-0.029444444444444443
1910,1546295251.0,1546295251.0,54.82698601802917,45.96350860457198,car,car,-0.008888888888888889
1911,1546295281.0,1546295281.0,64.29819822370915,53.19014465938866,car,car,-0.003611111111111111
1912,1546295311.0,1546295311.0,25.89683070612459,57.541370807109985,car,car,0.04833333333333333
1913,1546295101.0,1546295101.0,54.66080644436985,42.14909922772728,bus,bus,-0.034166666666666665
1914,1546295221.0,1546295221.0,48.025292515651486,55.45862944020765,bus,bus,0.03388888888888889
1915,1546295101.0,1546295101.0,50.29281715196455,45.70757688696662,car,car,0.043055555555555555
1916,1546295131.0,1546295131.0,49.7926986710705,51.96773882154136,car,car,0.02722222222222222
1917,1546295161.0,1546295161.0,51.98887344631576,43.86815053587097,car,car,0.05277777777777778
1918,1546295191.0,1546295191.0,40.2072672921864,60.091253908483246,car,car,0.05138888888888889
1919,1546295221.0,1546295221.0,35.363322437330886,56.279883361833335,car,car,0.04555555555555556
1920,1546295251.0,1546295251.0,66.78769570665793,65.10688341506821,car,car,0.009722222222222222
1921,1546295281.0,1546295281.0,51.551328112056545,53.408821339376445,car,car,0.04527777777777778
1922,1546295311.0,1546295311.0,47.560255676155194,50.776741817809416,car,car,0.04555555555555556
1923,1546295101.0,1546295101.0,41.71914952159168,51.1160220452412,bus,bus,0.043055555555555555
1924,1546295221.0,1546295221.0,49.68667168044429,65.5310756999657,bus,bus,0.04805555555555555
1925,1546295101.0,1546295101.0,63.526810038476555,52.164947989106885,car,car,0.03222222222222222
1926,1546295149.0,1546295149.0,55.18516137076926,54.21239712741702,car,car,-0.0175
1927,1546295197.0,1546295197.0,34.2521891917896,41.89797845180978,car,car,0.03777777777777778
1928,1546295245.0,1546295245.0,53.160248227394895,51.878012943546466,car,car,0.0025
1929,1546295293.0,1546295293.0,51.739617396365816,41.91580203713352,car,car,0.05444444444444444
1930,1546295101.0,1546295101.0,30.017013894847192,55.94661162327283,bus,bus,0.03222222222222222
1931,1546295101.0,1546295101.0,40.98863893817864,66.64878192823078,car,car,0.03277777777777778
1932,1546295149.0,1546295149.0,56.12959412301842,50.8561707817374,car,car,-0.02
1933,1546295197.0,1546295197.0,49.61831327723959,50.599550640927596,car,car,0.03805555555555556
1934,1546295245.0,1546295245.0,45.27783364012128,41.14162674608603,car,car,0.04777777777777778
1935,1546295293.0,1546295293.0,33.21411564361799,50.20765664327399,car,car,0.04861111111111111
1936,1546295101.0,1546295101.0,48.89977770865495,50.308860462589536,bus,bus,0.04416666666666667
1937,1546295101.0,1546295101.0,45.41565208396598,50.87232552037078,car,car,0.04027777777777778
1938,1546295149.0,1546295149.0,49.68960331255178,55.27623617165346,car,car,0.04777777777777778
1939,1546295197.0,1546295197.0,38.468978736801965,43.352783286140465,car,car,0.04777777777777778
1940,1546295245.0,1546295245.0,47.653453289919575,53.159568077892004,car,car,0.050555555555555555
1941,1546295293.0,1546295293.0,45.44511617069805,44.622809992556256,car,car,0.05388888888888889
1942,1546295101.0,1546295101.0,46.762250742641825,34.695685268757536,bus,bus,0.035555555555555556
1943,1546295221.0,1546295221.0,66.84878876305363,45.96549038287093,bus,bus,-0.014444444444444444
1944,1546295101.0,1546295101.0,49.61713333046597,48.91031594595265,car,car,0.04666666666666667
1945,1546295149.0,1546295149.0,46.54243008225581,41.79096257525168,car,car,0.05305555555555556
1946,1546295197.0,1546295197.0,45.16623810082904,38.85775577224229,car,car,0.056666666666666664
1947,1546295245.0,1546295245.0,37.660961739422696,54.126581288678715,car,car,0.05638888888888889
1948,1546295293.0,1546295293.0,49.47810611117624,69.43827365183657,car,car,0.058888888888888886
1949,1546295101.0,1546295101.0,62.7771716138065,54.45245153430649,bus,bus,-0.015277777777777777
1950,1546295221.0,1546295221.0,63.0613204841109,45.77412324867031,bus,bus,-0.0044444444444444444
1951,1546295101.0,1546295101.0,52.51250960260373,38.537436776747285,car,car,-0.03333333333333333
1952,1546295135.0,1546295135.0,48.34759101212836,44.0515733358901,car,car,0.03305555555555555
1953,1546295169.0,1546295169.0,54.954995835288216,37.97676877792279,car,car,-0.017777777777777778
1954,1546295203.0,1546295203.0,47.549228095402896,49.554604995711564,car,car,0.04083333333333333
1955,1546295237.0,1546295237.0,42.47676597218374,57.65051483802568,car,car,0.03916666666666667
1956,1546295271.0,1546295271.0,43.42692293989319,62.62391897010268,car,car,0.04583333333333333
1957,1546295305.0,1546295305.0,59.1961699017577,52.58491278472001,car,car,0.005277777777777778
1958,1546295101.0,1546295101.0,49.18467434228678,55.58157107307017,bus,bus,0.03805555555555556
1959,1546295221.0,1546295221.0,43.89445718583215,61.04596964987483,bus,bus,0.034444444444444444
1960,1546295101.0,1546295101.0,51.690624814981426,44.93273487044093,car,car,0.036944444444444446
1961,1546295135.0,1546295135.0,51.864603418827805,48.0836910425813,car,car,-0.003611111111111111
1962,1546295169.0,1546295169.0,33.49390863262216,59.96853889147853,car,car,0.08472222222222223
1963,1546295203.0,1546295203.0,34.06553795369119,48.256603710327866,car,car,0.0625
1964,1546295237.0,1546295237.0,49.79840247707699,46.53539363737183,car,car,0.017222222222222222
1965,1546295271.0,1546295271.0,45.49940608092024,58.49232110477254,car,car,0.10222222222222223
1966,1546295305.0,1546295305.0,59.23764327558335,62.261172384655275,car,car,0.018333333333333333
1967,1546295101.0,1546295101.0,44.88893419712221,50.93351908200913,bus,bus,0.036944444444444446
1968,1546295221.0,1546295221.0,48.71104595363441,46.86300458073225,bus,bus,0.013333333333333334
1969,1546295101.0,1546295101.0,47.47678721875769,46.19709890565629,car,car,0.030555555555555555
1970,1546295149.0,1546295149.0,48.752420751395505,52.0016678584354,car,car,0.03611111111111111
1971,1546295197.0,1546295197.0,44.96170326324532,60.41296109697049,car,car,0.03611111111111111
1972,1546295245.0,1546295245.0,51.738903970635604,46.28667960035884,car,car,0.04083333333333333
1973,1546295293.0,1546295293.0,55.40408795058414,32.20111972868735,car,car,0.043055555555555555
1974,1546295101.0,1546295101.0,63.122032782707265,50.76157521550471,bus,bus,0.030555555555555555
1975,1546295101.0,1546295101.0,44.84545320219518,55.59767627905395,car,car,0.0325
1976,1546295149.0,1546295149.0,38.775441334121865,52.45370445176056,car,car,0.04666666666666667
1977,1546295197.0,1546295197.0,64.92170900388567,34.726883282626424,car,car,-0.0030555555555555557
1978,1546295245.0,1546295245.0,49.677706551164555,57.574262357552335,car,car,0.03944444444444444
1979,1546295293.0,1546295293.0,55.110109929712756,50.7760362116241,car,car,-0.008611111111111111
1980,1546295101.0,1546295101.0,40.79503336765461,35.834321625416464,bus,bus,0.03222222222222222
1981,1546295101.0,1546295101.0,51.23117665212542,33.07404078905006,car,car,-0.024722222222222222
1982,1546295161.0,1546295161.0,58.74819831924111,60.268996238533184,car,car,-0.013055555555555556
1983,1546295221.0,1546295221.0,49.04099188660677,53.77069598569859,car,car,0.02666666666666667
1984,1546295281.0,1546295281.0,48.97221992534655,59.51341252341451,car,car,0.035555555555555556
1985,1546295101.0,1546295101.0,83.00530178590114,47.384925562539806,bus,bus,-0.024722222222222222
1986,1546295101.0,1546295101.0,58.41608160055654,43.96194958038733,car,car,0.0475
1987,1546295161.0,1546295161.0,54.90293116793477,58.51006434438434,car,car,0.04555555555555556
1988,1546295221.0,1546295221.0,54.404389577866525,49.70148786005322,car,car,0.03916666666666667
1989,1546295281.0,1546295281.0,42.55393059834028,67.40238604641182,car,car,0.03833333333333333
1990,1546295101.0,1546295101.0,49.727508804339244,47.4920528157213,bus,bus,0.0475
1991,1546295101.0,1546295101.0,39.89988257257804,53.98867947883371,car,car,0.034722222222222224
1992,1546295161.0,1546295161.0,40.100961327273694,40.68169720785331,car,car,0.0008333333333333334
1993,1546295221.0,1546295221.0,56.21516229157185,43.85973282394193,car,car,-0.018055555555555554
1994,1546295281.0,1546295281.0,39.68656065649482,52.154506493407794,car,car,0.04138888888888889
1995,1546295101.0,1546295101.0,61.3822787176461,50.7206766406958,bus,bus,0.034722222222222224
1996,1546295221.0,1546295221.0,53.6917773030414,50.96411783527789,bus,bus,-0.018055555555555554
1997,1546295101.0,1546295101.0,40.928020889235654,66.04361057719677,car,car,0.0875
1998,1546295161.0,1546295161.0,60.69381104748752,52.745091871955594,car,car,-0.005277777777777778
1999,1546295221.0,1546295221.0,42.900679779481294,60.183806081351,car,car,0.03611111111111111
2000,1546295281.0,1546295281.0,37.559337631150214,46.70393609412723,car,car,0.009166666666666667
2001,1546295101.0,1546295101.0,49.506545257807545,50.25825045154569,bus,bus,0.02388888888888889
2002,1546295221.0,1546295221.0,54.634133674376834,83.17545005083456,bus,bus,-0.013333333333333334
2003,1546295101.0,1546295101.0,59.486252546744836,51.81540363015989,car,car,-0.021666666666666667
2004,1546295131.0,1546295131.0,35.8826016118877,42.65244048733068,car,car,0.04583333333333333
2005,1546295161.0,1546295161.0,42.67544117486571,37.76102693085092,car,car,0.058055555555555555
2006,1546295191.0,1546295191.0,53.15238336372753,31.095713061011587,car,car,0.0
2007,1546295221.0,1546295221.0,29.51293652321112,41.21445883507338,car,car,0.05527777777777778
2008,1546295251.0,1546295251.0,80.3543984170588,44.526596682706845,car,car,-0.0044444444444444444
2009,1546295281.0,1546295281.0,50.68247874828368,54.291674791068054,car,car,-0.0011111111111111111
2010,1546295311.0,1546295311.0,34.975452741430566,43.32392911854228,car,car,0.06305555555555556
2011,1546295101.0,1546295101.0,52.214090119248624,54.12323971943475,bus,bus,-0.026111111111111113
2012,1546295221.0,1546295221.0,37.28018062711571,50.02159148853137,bus,bus,0.04027777777777778
2013,1546295101.0,1546295101.0,50.024930530940566,54.901948913604194,car,car,-0.029444444444444443
2014,1546295131.0,1546295131.0,37.319988611204465,37.887029269797026,car,car,0.0475
2015,1546295161.0,1546295161.0,70.30574347256619,44.42121661592736,car,car,-0.020277777777777777
2016,1546295191.0,1546295191.0,46.48964888361873,39.62034454774608,car,car,0.04583333333333333
2017,1546295221.0,1546295221.0,45.625839335604475,52.98702531436426,car,car,0.05
2018,1546295251.0,1546295251.0,57.568386103121576,46.50706573248852,car,car,-0.006944444444444444
2019,1546295281.0,1546295281.0,32.509504381632716,57.11156306703905,car,car,0.06166666666666667
2020,1546295311.0,1546295311.0,64.43667422620499,57.541914245197,car,car,0.065
2021,1546295101.0,1546295101.0,37.486687334729126,59.87563665483578,bus,bus,0.03333333333333333
2022,1546295221.0,1546295221.0,64.8591830132682,66.3282448201881,bus,bus,-0.007222222222222222
2023,1546295101.0,1546295101.0,42.409412380930306,64.42711982389073,car,car,0.01611111111111111
2024,1546295161.0,1546295161.0,51.47681351583514,34.05137490967994,car,car,-0.004722222222222222
2025,1546295221.0,1546295221.0,40.120847542998845,51.45698460170119,car,car,0.034444444444444444
2026,1546295281.0,1546295281.0,38.02687470884144,51.39639253087479,car,car,0.03833333333333333
2027,1546295101.0,1546295101.0,44.94495122180555,40.58996469352346,bus,bus,0.013333333333333334
2028,1546295101.0,1546295101.0,67.48138715396895,46.12724059836203,car,car,-0.01972222222222222
2029,1546295161.0,1546295161.0,59.70301588779959,44.98546699071609,car,car,-0.011111111111111112
2030,1546295221.0,1546295221.0,47.40343486458564,44.01812296030107,car,car,0.0475
2031,1546295281.0,1546295281.0,58.65760846874427,41.7991084088841,car,car,-0.0022222222222222222
2032,1546295101.0,1546295101.0,53.34687178544262,42.19768436270152,bus,bus,-0.01972222222222222
2033,1546295101.0,1546295101.0,57.64680435982998,39.936828289593855,car,car,-0.02388888888888889
2034,1546295131.0,1546295131.0,52.02924541143039,50.66315791102682,car,car,-0.01611111111111111
2035,1546295161.0,1546295161.0,40.87900559667483,55.78835084495931,car,car,0.050277777777777775
2036,1546295191.0,1546295191.0,35.59147594677741,55.10559188858373,car,car,0.04777777777777778
2037,1546295221.0,1546295221.0,47.57664158502302,30.63888794313083,car,car,0.04722222222222222
2038,1546295251.0,1546295251.0,34.82993490553872,45.14576046584655,car,car,0.04805555555555555
2039,1546295281.0,1546295281.0,54.050716663828325,42.02569012839104,car,car,-0.001388888888888889
2040,1546295311.0,1546295311.0,34.28716388449906,43.53100382337835,car,car,0.04972222222222222
2041,1546295101.0,1546295101.0,38.293871456842105,70.9768493499539,bus,bus,0.028333333333333332
2042,1546295101.0,1546295101.0,43.43694053164567,56.17015471082472,car,car,0.041666666666666664
2043,1546295131.0,1546295131.0,32.774607577593756,57.95274006962852,car,car,0.049444444444444444
2044,1546295161.0,1546295161.0,40.10576762854138,53.317418490973324,car,car,0.05694444444444444
2045,1546295191.0,1546295191.0,36.364845052314124,55.69917634412099,car,car,0.04666666666666667
2046,1546295221.0,1546295221.0,55.180648180025614,37.49401573346353,car,car,-0.006666666666666667
2047,1546295251.0,1546295251.0,39.777968619931954,39.15349855405884,car,car,0.045
2048,1546295281.0,1546295281.0,57.86206920240124,53.67327240748358,car,car,-0.0077777777777777776
2049,1546295311.0,1546295311.0,30.737927275690794,46.09106052674608,car,car,0.04027777777777778
2050,1546295101.0,1546295101.0,39.35164255517491,63.18308382152367,bus,bus,0.04055555555555555
2051,1546295101.0,1546295101.0,53.058812713293584,63.317960710970425,car,car,-0.01861111111111111
2052,1546295135.0,1546295135.0,51.1676333828738,31.72954168447972,car,car,-0.01
2053,1546295169.0,1546295169.0,53.5060658897863,63.57705180025344,car,car,-0.0025
2054,1546295203.0,1546295203.0,48.210729555307374,62.13470666983088,car,car,0.04138888888888889
2055,1546295237.0,1546295237.0,48.92583095504892,39.09024203038017,car,car,0.03833333333333333
2056,1546295271.0,1546295271.0,65.50702556286414,50.86633616590058,car,car,0.0
2057,1546295305.0,1546295305.0,45.72873092473001,55.004998974871704,car,car,0.043611111111111114
2058,1546295101.0,1546295101.0,48.05725546645028,40.19479287533768,bus,bus,0.015555555555555555
