id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
6006,1546295301.0,1546295301.0,39.73343771112492,53.04380616727279,bus,bus,0.0475
6007,1546295101.0,1546295101.0,50.07026706099396,57.35438647635381,car,car,-0.8061111111111111
6008,1546295111.0,1546295111.0,58.184430838825385,40.628630438083036,car,car,-0.09361111111111112
6009,1546295121.0,1546295121.0,46.394154355481334,55.15537613096128,car,car,0.13
6010,1546295131.0,1546295131.0,29.105646529170865,40.76156039022345,car,car,-0.45861111111111114
6011,1546295141.0,1546295141.0,49.77674689417875,47.208673382775565,car,car,0.13
6012,1546295151.0,1546295151.0,41.85622238551041,35.82139741357956,car,car,0.1475
6013,1546295161.0,1546295161.0,49.58390334923835,56.623965502147186,car,car,0.17777777777777778
6014,1546295171.0,1546295171.0,40.3524445503206,38.955801083183644,car,car,0.9077777777777778
6015,1546295181.0,1546295181.0,51.211410862087185,56.37709029084405,car,car,-0.7558333333333334
6016,1546295191.0,1546295191.0,49.7992374344025,39.688553763286,car,car,0.18916666666666668
6017,1546295201.0,1546295201.0,60.89498566304856,44.35955380090571,car,car,-0.7558333333333334
6018,1546295211.0,1546295211.0,37.50313863490079,57.943184601910396,car,car,0.18916666666666668
6019,1546295221.0,1546295221.0,68.72041928301329,56.719439300454944,car,car,-0.7233333333333334
6020,1546295231.0,1546295231.0,62.045980841385216,54.389614952999345,car,car,-0.7058333333333333
6021,1546295241.0,1546295241.0,43.01107776948125,50.00176193565604,car,car,0.1502777777777778
6022,1546295251.0,1546295251.0,56.81320481899261,44.80888289669721,car,car,-0.7580555555555556
6023,1546295261.0,1546295261.0,48.01292568862578,42.97998144474887,car,car,0.1413888888888889
6024,1546295271.0,1546295271.0,53.900983295414974,55.67787055760359,car,car,-0.005555555555555556
6025,1546295281.0,1546295281.0,53.28411892796358,57.82402347066604,car,car,-0.6933333333333334
6026,1546295291.0,1546295291.0,33.18391665551099,37.77820482539415,car,car,0.21583333333333332
6027,1546295301.0,1546295301.0,52.093897345242674,46.10642487107708,car,car,-0.6641666666666667
6028,1546295311.0,1546295311.0,52.69270599151018,61.44908371206395,car,car,-0.04722222222222222
6029,1546295321.0,1546295321.0,44.00963701567773,58.4244609926533,car,car,0.13027777777777777
6030,1546295331.0,1546295331.0,38.79564533919977,44.525514442616526,car,car,-0.4552777777777778
6031,1546295101.0,1546295101.0,48.53017296301292,63.89309698591286,bus,bus,0.1213888888888889
6032,1546295141.0,1546295141.0,36.72500121424558,37.981528473071975,bus,bus,-0.06944444444444445
6033,1546295181.0,1546295181.0,62.18871503787809,41.00844274185381,bus,bus,-0.7558333333333334
6034,1546295221.0,1546295221.0,53.00248189879374,55.41076569707874,bus,bus,-0.7233333333333334
6035,1546295261.0,1546295261.0,47.556454502079426,44.959970148772484,bus,bus,-0.7280555555555556
6036,1546295301.0,1546295301.0,58.916595975731234,36.302610269004475,bus,bus,-0.6641666666666667
6037,1546295101.0,1546295101.0,47.93660137979289,62.590869975956096,car,car,-0.8183333333333334
6038,1546295111.0,1546295111.0,54.80427620318263,54.768488069432586,car,car,-1.4308333333333334
6039,1546295121.0,1546295121.0,46.501758462467635,45.807917168819486,car,car,-1.4258333333333333
6040,1546295131.0,1546295131.0,53.20707430599327,53.0478287323427,car,car,-1.5363888888888888
6041,1546295141.0,1546295141.0,64.79403521161447,45.50887124404579,car,car,-1.5147222222222223
6042,1546295151.0,1546295151.0,51.96643581817085,57.40236973398954,car,car,-1.4183333333333332
6043,1546295161.0,1546295161.0,40.50948500638831,40.53510802634501,car,car,-1.4255555555555555
6044,1546295171.0,1546295171.0,49.267240974067754,46.71007712078038,car,car,-1.4166666666666667
6045,1546295181.0,1546295181.0,46.892094596106396,65.1321122178658,car,car,-1.4247222222222222
6046,1546295191.0,1546295191.0,56.56533910983152,71.05460727884997,car,car,-1.4961111111111112
6047,1546295201.0,1546295201.0,55.42756212757059,39.42273422418077,car,car,-1.4233333333333333
6048,1546295211.0,1546295211.0,40.52997895569807,49.36698595472177,car,car,-1.3777777777777778
6049,1546295221.0,1546295221.0,47.748874815730076,46.7985524753323,car,car,-1.37
6050,1546295231.0,1546295231.0,52.05673988031675,59.13673854940778,car,car,-1.5072222222222222
6051,1546295241.0,1546295241.0,63.33917217351822,58.28370232248686,car,car,-1.5044444444444445
6052,1546295251.0,1546295251.0,51.885466504436295,41.4414889258274,car,car,-1.5158333333333334
6053,1546295261.0,1546295261.0,54.692590269237456,29.248799391160105,car,car,-1.2472222222222222
6054,1546295271.0,1546295271.0,65.8885920430904,57.42494071032743,car,car,-1.4961111111111112
6055,1546295281.0,1546295281.0,53.00969021349863,41.02025835820091,car,car,-1.4552777777777777
6056,1546295291.0,1546295291.0,62.53456067795917,57.646647961472404,car,car,-1.1613888888888888
6057,1546295301.0,1546295301.0,39.289023064882414,42.638754658130615,car,car,-1.3680555555555556
6058,1546295311.0,1546295311.0,45.001560451720735,54.3891587783873,car,car,-1.3666666666666667
6059,1546295321.0,1546295321.0,39.42907382371212,45.6943272401959,car,car,-1.1466666666666667
6060,1546295331.0,1546295331.0,56.45257639204986,46.113903969283655,car,car,-1.3819444444444444
6061,1546295101.0,1546295101.0,44.47456393492006,49.03247705109364,bus,bus,-0.8205555555555556
6062,1546295141.0,1546295141.0,60.48570363099284,53.356804286575645,bus,bus,-1.5147222222222223
6063,1546295181.0,1546295181.0,51.46169507830697,61.870632764059756,bus,bus,-1.5144444444444445
6064,1546295221.0,1546295221.0,54.85802486873505,78.16185806017441,bus,bus,-1.4847222222222223
6065,1546295261.0,1546295261.0,35.419368761230444,31.619916298899298,bus,bus,-1.128611111111111
6066,1546295301.0,1546295301.0,48.85305570142153,44.14774883882319,bus,bus,-1.3777777777777778
6067,1546295101.0,1546295101.0,66.95108892677065,57.849963424366905,car,car,-0.6872222222222222
6068,1546295121.0,1546295121.0,50.639222749832484,61.39287664415135,car,car,-0.6886111111111111
6069,1546295141.0,1546295141.0,35.56770234398148,44.27090943154187,car,car,0.14
6070,1546295161.0,1546295161.0,44.56485234105027,45.936586943195564,car,car,0.7502777777777778
6071,1546295181.0,1546295181.0,31.805727808657224,49.87671608211454,car,car,0.7383333333333333
6072,1546295201.0,1546295201.0,70.07901059597546,33.91476519523825,car,car,-0.10333333333333333
6073,1546295221.0,1546295221.0,50.33321788829801,77.81054490072368,car,car,-0.10361111111111111
6074,1546295241.0,1546295241.0,47.04388358559004,35.76569082045755,car,car,0.7166666666666667
6075,1546295261.0,1546295261.0,49.73036527655212,44.0895823384851,car,car,0.7330555555555556
6076,1546295281.0,1546295281.0,20.64157259680625,53.738829602932036,car,car,0.7322222222222222
6077,1546295301.0,1546295301.0,28.199341596257113,55.91643577097405,car,car,0.18305555555555555
6078,1546295321.0,1546295321.0,60.14033209333628,54.88738626683323,car,car,-0.6366666666666667
6079,1546295101.0,1546295101.0,61.4905033462553,61.10345350568416,bus,bus,-0.6872222222222222
6080,1546295181.0,1546295181.0,58.302324314002874,43.0037623645581,bus,bus,-0.10805555555555556
6081,1546295261.0,1546295261.0,52.64935011350171,47.78800280357267,bus,bus,-0.095
6082,1546295101.0,1546295101.0,61.48808850266395,48.16572730593024,car,car,-1.5272222222222223
6083,1546295121.0,1546295121.0,44.549961461561615,74.48725748852475,car,car,-1.2530555555555556
6084,1546295141.0,1546295141.0,47.66548198355869,44.224270985363255,car,car,-1.2391666666666667
6085,1546295161.0,1546295161.0,36.47791179050347,44.142523398630146,car,car,-1.4055555555555554
6086,1546295181.0,1546295181.0,49.74464815749438,58.20523177812622,car,car,-1.2141666666666666
6087,1546295201.0,1546295201.0,60.18147765766028,49.209449873382475,car,car,-1.3030555555555556
6088,1546295221.0,1546295221.0,43.825708747635744,65.18962506812179,car,car,-1.1927777777777777
6089,1546295241.0,1546295241.0,46.45467710107076,47.37774627970317,car,car,-1.1883333333333332
6090,1546295261.0,1546295261.0,37.15770819982477,56.18354845645307,car,car,-1.3594444444444445
6091,1546295281.0,1546295281.0,51.58491365963509,75.63685715515388,car,car,-1.2791666666666666
6092,1546295301.0,1546295301.0,58.209186110453416,59.260719390391934,car,car,-1.2747222222222223
6093,1546295321.0,1546295321.0,48.71620503839783,32.96146647761934,car,car,-1.186388888888889
6094,1546295101.0,1546295101.0,32.99909448709398,39.170302780151395,bus,bus,-1.4441666666666666
6095,1546295181.0,1546295181.0,43.709953971471464,45.318655882027144,bus,bus,-1.2213888888888889
6096,1546295261.0,1546295261.0,43.74137954200217,68.45987468104927,bus,bus,-1.3594444444444445
6097,1546295101.0,1546295101.0,52.65804800420195,43.9214738686082,car,car,-0.04111111111111111
6098,1546295111.0,1546295111.0,65.68163203209197,70.24126357846062,car,car,-0.06222222222222222
6099,1546295121.0,1546295121.0,57.53421650305863,56.74391959695064,car,car,-0.6358333333333334
6100,1546295131.0,1546295131.0,43.89373581793497,52.21292263911898,car,car,1.1075
6101,1546295141.0,1546295141.0,63.49572065532212,53.54836596323384,car,car,-0.04833333333333333
6102,1546295151.0,1546295151.0,49.18514642412155,68.78919275842688,car,car,1.0711111111111111
6103,1546295161.0,1546295161.0,50.186789174274445,48.527522049187574,car,car,-0.0475
6104,1546295171.0,1546295171.0,55.58937189710198,60.53885998422648,car,car,-0.06805555555555555
6105,1546295181.0,1546295181.0,46.20709206158894,46.163422780601586,car,car,1.0686111111111112
6106,1546295191.0,1546295191.0,50.255216499153406,39.689836093545935,car,car,-0.024444444444444446
6107,1546295201.0,1546295201.0,56.09329345551829,49.105611034945326,car,car,-0.050555555555555555
6108,1546295211.0,1546295211.0,62.37265984565356,54.43821529512508,car,car,-0.03722222222222222
6109,1546295221.0,1546295221.0,52.13011569951956,51.299351651966674,car,car,-0.025833333333333333
6110,1546295231.0,1546295231.0,47.022943842648914,54.352521594404735,car,car,1.1058333333333332
6111,1546295241.0,1546295241.0,38.04621652917677,46.472007658457485,car,car,1.0758333333333334
6112,1546295251.0,1546295251.0,36.944336229388,50.66837976050474,car,car,0.5361111111111111
6113,1546295261.0,1546295261.0,60.96829615698401,58.4146573022535,car,car,-0.06888888888888889
6114,1546295271.0,1546295271.0,53.448895981469946,59.61264090812567,car,car,-0.5891666666666666
6115,1546295281.0,1546295281.0,54.791919048926935,47.13641182274513,car,car,-0.005
6116,1546295291.0,1546295291.0,51.81218518080257,29.895939482827952,car,car,-0.015555555555555555
6117,1546295301.0,1546295301.0,71.01653989772288,67.44651617199388,car,car,-0.6269444444444444
6118,1546295311.0,1546295311.0,50.31320512747355,40.966671003314914,car,car,-0.021666666666666667
6119,1546295321.0,1546295321.0,36.18753297911546,39.169525353780884,car,car,0.5361111111111111
6120,1546295331.0,1546295331.0,60.011625797712576,49.80854303180389,car,car,-0.010277777777777778
6121,1546295101.0,1546295101.0,45.660359898617344,40.92525966949981,bus,bus,1.1355555555555557
6122,1546295181.0,1546295181.0,44.53920157990283,61.050642938238724,bus,bus,1.0683333333333334
6123,1546295261.0,1546295261.0,39.98264036575287,62.43310189362522,bus,bus,1.0572222222222223
6124,1546295101.0,1546295101.0,42.70239761042194,31.27484899499104,car,car,0.0961111111111111
6125,1546295111.0,1546295111.0,57.1072855165677,43.72719205194957,car,car,-0.003611111111111111
6126,1546295121.0,1546295121.0,53.81405297698679,32.61596933160655,car,car,-0.0033333333333333335
6127,1546295131.0,1546295131.0,52.32135834967002,47.12498361762592,car,car,-0.02388888888888889
6128,1546295141.0,1546295141.0,42.39598863999443,52.33587907852069,car,car,0.09805555555555556
6129,1546295151.0,1546295151.0,58.27921994029202,55.51790555954234,car,car,-0.0375
6130,1546295161.0,1546295161.0,58.5212635422815,53.30472878865709,car,car,-0.042777777777777776
6131,1546295171.0,1546295171.0,56.94896220939941,48.14206962066075,car,car,-0.03305555555555555
6132,1546295181.0,1546295181.0,51.50969304269881,54.90882158412588,car,car,-0.06944444444444445
6133,1546295191.0,1546295191.0,43.68626084273614,45.191855202534896,car,car,0.10777777777777778
6134,1546295201.0,1546295201.0,42.18371719163095,46.21343036806705,car,car,0.11972222222222222
6135,1546295211.0,1546295211.0,37.95536371023808,47.521907865394965,car,car,0.11833333333333333
6136,1546295221.0,1546295221.0,46.99452866527325,37.767996947412406,car,car,0.0375
6137,1546295231.0,1546295231.0,68.35865310126228,54.671994697213655,car,car,-0.0038888888888888888
6138,1546295241.0,1546295241.0,37.715701051942716,41.07899816304697,car,car,0.06944444444444445
6139,1546295251.0,1546295251.0,35.30589099786738,47.639921621684586,car,car,0.09472222222222222
6140,1546295261.0,1546295261.0,40.31516340027726,43.50880990856891,car,car,0.06805555555555555
6141,1546295271.0,1546295271.0,45.56098076502492,37.17324177883882,car,car,0.06777777777777778
6142,1546295281.0,1546295281.0,33.85539179148269,47.733778461802075,car,car,0.06805555555555555
6143,1546295291.0,1546295291.0,59.29868222769135,45.19279645931778,car,car,0.0025
6144,1546295301.0,1546295301.0,41.009088126901645,44.74294027397801,car,car,0.06777777777777778
6145,1546295311.0,1546295311.0,60.3860345845389,57.161927068579395,car,car,-0.024444444444444446
6146,1546295321.0,1546295321.0,58.25267359054474,32.83931795472331,car,car,-0.034166666666666665
6147,1546295331.0,1546295331.0,52.00041490997049,45.16506053077157,car,car,-0.03333333333333333
6148,1546295101.0,1546295101.0,55.881377667547525,48.903281115486536,bus,bus,-0.006666666666666667
6149,1546295181.0,1546295181.0,54.13971083799126,38.711182066424534,bus,bus,-0.06944444444444445
6150,1546295261.0,1546295261.0,49.024442713166124,24.215760100513396,bus,bus,0.06805555555555555
6151,1546295101.0,1546295101.0,39.60768840513793,49.90458649282503,car,car,-0.0075
6152,1546295112.0,1546295112.0,40.76727317998732,31.96232400088774,car,car,0.6119444444444444
6153,1546295123.0,1546295123.0,47.2992473766377,57.88499379301244,car,car,0.6472222222222223
6154,1546295134.0,1546295134.0,33.49001487650918,35.41354268219482,car,car,0.6377777777777778
6155,1546295145.0,1546295145.0,48.94105448886587,44.78981077483435,car,car,0.6272222222222222
6156,1546295156.0,1546295156.0,38.65295940810948,48.65524997539757,car,car,0.6288888888888889
6157,1546295167.0,1546295167.0,56.75254958286462,49.855903163046314,car,car,-0.029722222222222223
6158,1546295178.0,1546295178.0,39.31493271730319,43.24225783057801,car,car,0.6036111111111111
6159,1546295189.0,1546295189.0,66.64372402455686,44.12814575522291,car,car,-0.09777777777777778
6160,1546295200.0,1546295200.0,49.4809541566662,60.57650789388526,car,car,0.58
6161,1546295211.0,1546295211.0,39.85894737000755,53.526651261731125,car,car,0.5608333333333333
6162,1546295222.0,1546295222.0,59.97191311240998,62.64702525288182,car,car,0.0005555555555555556
6163,1546295233.0,1546295233.0,43.82892296278509,60.49002366376468,car,car,0.6266666666666667
6164,1546295244.0,1546295244.0,40.268700145349335,53.40032786251166,car,car,0.6230555555555556
6165,1546295255.0,1546295255.0,41.02782131781157,46.792847784747046,car,car,0.6088888888888889
6166,1546295266.0,1546295266.0,55.78416463052191,48.523540253034234,car,car,0.006388888888888889
6167,1546295277.0,1546295277.0,47.812419130102406,78.45131335760605,car,car,0.6088888888888889
6168,1546295288.0,1546295288.0,50.41262699912575,59.78810873856962,car,car,-0.10527777777777778
6169,1546295299.0,1546295299.0,49.40204054022684,43.52743500832565,car,car,0.5677777777777778
6170,1546295310.0,1546295310.0,55.65046146586989,64.41616461728727,car,car,-0.0375
6171,1546295321.0,1546295321.0,30.16259570728721,36.00837584949373,car,car,0.024166666666666666
6172,1546295101.0,1546295101.0,43.241381892797975,47.09375962136148,bus,bus,-0.011111111111111112
6173,1546295181.0,1546295181.0,60.90463693646233,56.92622752744585,bus,bus,-0.06583333333333333
6174,1546295261.0,1546295261.0,32.78950199779898,72.3439066361598,bus,bus,0.5575
6175,1546295101.0,1546295101.0,45.989498345933505,38.21048411485356,car,car,0.04583333333333333
6176,1546295112.0,1546295112.0,47.30657500176887,54.865734930714545,car,car,0.06944444444444445
6177,1546295123.0,1546295123.0,43.92091094832165,67.39124207814001,car,car,0.0661111111111111
6178,1546295134.0,1546295134.0,32.24693771624737,46.17618023604899,car,car,0.07472222222222222
6179,1546295145.0,1546295145.0,67.0100578900647,60.04598688541412,car,car,-0.0044444444444444444
6180,1546295156.0,1546295156.0,59.162731937563606,60.15220543577556,car,car,0.08222222222222222
6181,1546295167.0,1546295167.0,52.96848604832779,41.97201997877639,car,car,0.08444444444444445
6182,1546295178.0,1546295178.0,41.968059495565285,64.31844163491019,car,car,0.07888888888888888
6183,1546295189.0,1546295189.0,59.60663581675551,54.416150587063775,car,car,-0.028333333333333332
