id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
3106,1546296705.0,1546296705.0,61.13470379315161,40.099790449687255,car,car,0.03222222222222222
3107,1546296706.0,1546296706.0,57.01490746913479,41.16939938049777,car,car,0.03194444444444444
3108,1546296707.0,1546296707.0,66.22055680292794,54.31172844170885,car,car,0.03166666666666667
3109,1546296708.0,1546296708.0,34.571007973012286,63.19759431756121,car,car,0.03138888888888889
3110,1546296709.0,1546296709.0,39.920889449339015,43.65471329209988,car,car,0.03111111111111111
3111,1546296710.0,1546296710.0,49.481945827227804,42.29636637160007,car,car,0.030833333333333334
3112,1546296711.0,1546296711.0,36.54664657599118,56.78354341673866,car,car,0.030555555555555555
3113,1546296712.0,1546296712.0,61.33513010993411,56.95231497689999,car,car,0.03027777777777778
3114,1546296713.0,1546296713.0,53.123463203570985,62.74574575972504,car,car,0.03
3115,1546296714.0,1546296714.0,37.301091237802,72.50184905778781,car,car,0.029722222222222223
3116,1546296715.0,1546296715.0,44.34723872943266,61.11375194928461,car,car,0.029444444444444443
3117,1546296716.0,1546296716.0,58.2566803926821,41.92572332585855,car,car,0.028888888888888888
3118,1546296717.0,1546296717.0,62.15726198793293,57.46529318829678,car,car,0.02861111111111111
3119,1546296718.0,1546296718.0,65.72461319891933,54.92040427211455,car,car,0.028333333333333332
3120,1546296719.0,1546296719.0,42.34531553120946,45.72346509529183,car,car,0.028333333333333332
3121,1546296720.0,1546296720.0,51.454286356014464,41.80831511848081,bus,bus,0.027777777777777776
3122,1546296721.0,1546296721.0,70.87285093018473,52.705557864240994,bus,bus,0.0275
3123,1546296722.0,1546296722.0,46.69960686530907,42.10675117504409,bus,bus,0.02722222222222222
3124,1546296723.0,1546296723.0,66.65730261876415,45.45902643051164,bus,bus,0.02722222222222222
3125,1546296724.0,1546296724.0,54.01951583487019,47.05843839566566,bus,bus,0.026944444444444444
3126,1546296725.0,1546296725.0,53.58420163806796,42.86746133795272,bus,bus,0.026944444444444444
3127,1546296726.0,1546296726.0,58.268041267445106,70.79908031179185,car,car,0.034444444444444444
3128,1546296727.0,1546296727.0,61.538735442562356,46.826554214417676,car,car,0.035
3129,1546296728.0,1546296728.0,65.43123947026409,50.03597198953005,car,car,0.035555555555555556
3130,1546296729.0,1546296729.0,59.39474329519952,43.25370402455356,car,car,0.03611111111111111
3131,1546296730.0,1546296730.0,68.48710028366656,54.23181038582028,car,car,0.03638888888888889
3132,1546296731.0,1546296731.0,60.632785644378686,46.4055944509569,car,car,0.03666666666666667
3133,1546296732.0,1546296732.0,44.78960406771548,65.6384104894312,car,car,0.036944444444444446
3134,1546296733.0,1546296733.0,42.100498367774485,36.63611381433401,car,car,0.03722222222222222
3135,1546296734.0,1546296734.0,59.499930407805955,62.18015050288153,car,car,0.03777777777777778
3136,1546296735.0,1546296735.0,57.88058439461319,50.66168350030766,car,car,0.03777777777777778
3137,1546296736.0,1546296736.0,49.75445598592124,59.8016422727678,car,car,0.03833333333333333
3138,1546296737.0,1546296737.0,64.54158300968274,63.01715135772676,car,car,0.03833333333333333
3139,1546296738.0,1546296738.0,47.773953802635575,46.05250521659649,car,car,0.03861111111111111
3140,1546296739.0,1546296739.0,59.24046123275241,66.80815554049622,car,car,0.03861111111111111
3141,1546296740.0,1546296740.0,61.55945433971739,46.69199046118047,car,car,0.03916666666666667
3142,1546296741.0,1546296741.0,50.54548341503929,37.28292920119973,car,car,0.03944444444444444
3143,1546296742.0,1546296742.0,57.75551650250823,63.876132107389125,car,car,0.03972222222222222
3144,1546296743.0,1546296743.0,53.325755605090535,59.62143314746507,car,car,0.03972222222222222
3145,1546296744.0,1546296744.0,43.74895596142821,44.77941224468617,car,car,0.04
3146,1546296745.0,1546296745.0,59.54482560817824,60.50577623605317,car,car,0.04055555555555555
3147,1546296746.0,1546296746.0,38.221196064930055,39.74755345803291,car,car,0.04055555555555555
3148,1546296747.0,1546296747.0,52.219530956389214,44.46210372788382,car,car,0.04055555555555555
3149,1546296748.0,1546296748.0,63.81181118029812,46.08518357736913,car,car,0.04111111111111111
3150,1546296749.0,1546296749.0,55.98607430848338,46.18404224245375,car,car,0.04111111111111111
3151,1546296750.0,1546296750.0,38.313568538541034,51.480599920621295,bus,bus,0.04111111111111111
3152,1546296751.0,1546296751.0,48.422577123318106,44.813564154751894,bus,bus,0.04138888888888889
3153,1546296752.0,1546296752.0,43.70124181324172,39.344404513133824,bus,bus,0.04083333333333333
3154,1546296753.0,1546296753.0,40.73715067209891,72.34215503243043,bus,bus,0.035555555555555556
3155,1546296754.0,1546296754.0,51.45651081546695,48.197365493202554,bus,bus,0.035555555555555556
3156,1546296755.0,1546296755.0,35.98949773891056,52.847855987418015,bus,bus,0.04027777777777778
3157,1546296756.0,1546296756.0,62.724494937538125,36.5290179492618,car,car,0.006388888888888889
3158,1546296757.0,1546296757.0,73.45552744173378,42.96748306503517,car,car,-0.012777777777777779
3159,1546296758.0,1546296758.0,59.00074375333082,49.55749834984016,car,car,-0.02722222222222222
3160,1546296759.0,1546296759.0,60.1237324754499,43.02099259307685,car,car,-0.028055555555555556
3161,1546296760.0,1546296760.0,56.72316292295196,54.882953344074465,car,car,-0.0275
3162,1546296761.0,1546296761.0,60.30450112583375,41.10540593926301,car,car,-0.008333333333333333
3163,1546296762.0,1546296762.0,49.602239596181455,44.059268884984284,car,car,0.042222222222222223
3164,1546296763.0,1546296763.0,44.131471515060205,56.92330548597166,car,car,0.02277777777777778
3165,1546296764.0,1546296764.0,42.26291324456197,45.6681807602085,car,car,0.02361111111111111
3166,1546296765.0,1546296765.0,69.50413581064615,44.47355432713686,car,car,-0.012222222222222223
3167,1546296766.0,1546296766.0,56.348486926563766,50.942854614883565,car,car,-0.027777777777777776
3168,1546296767.0,1546296767.0,45.16821289050424,37.48828997781453,car,car,0.022222222222222223
3169,1546296768.0,1546296768.0,71.116911092495,58.87771050271725,car,car,-0.028888888888888888
3170,1546296769.0,1546296769.0,64.53166948696854,47.65624480544599,car,car,-0.02861111111111111
3171,1546296770.0,1546296770.0,76.83541863752687,40.972316773232876,car,car,-0.02861111111111111
3172,1546296771.0,1546296771.0,45.92940529510017,60.457748143197755,car,car,0.041666666666666664
3173,1546296772.0,1546296772.0,44.82085202405526,45.61188365297156,car,car,0.041944444444444444
3174,1546296773.0,1546296773.0,39.76021733367983,51.082213301040206,car,car,0.041666666666666664
3175,1546296774.0,1546296774.0,40.13701001731871,47.21283907624257,car,car,0.041666666666666664
3176,1546296775.0,1546296775.0,54.043459923034455,67.83476261251641,car,car,-0.009722222222222222
3177,1546296776.0,1546296776.0,55.21056536824056,46.54269745345785,car,car,-0.009166666666666667
3178,1546296777.0,1546296777.0,44.81436854656105,46.75242418596148,bus,bus,0.018055555555555554
3179,1546296778.0,1546296778.0,40.84019210085403,54.09792008986437,bus,bus,0.06027777777777778
3180,1546296779.0,1546296779.0,51.01325978930697,37.21089826452284,bus,bus,-0.009722222222222222
3181,1546296780.0,1546296780.0,59.87635436489761,63.18039239387225,car,car,-0.0030555555555555557
3182,1546296781.0,1546296781.0,47.548612575788695,46.23969697639196,car,car,0.03916666666666667
3183,1546296782.0,1546296782.0,48.52710028148395,50.29500064333887,car,car,0.03888888888888889
3184,1546296783.0,1546296783.0,50.562886173135496,29.966963215733053,car,car,-0.0038888888888888888
3185,1546296784.0,1546296784.0,58.558285024342595,62.38979898792218,car,car,-0.0038888888888888888
3186,1546296785.0,1546296785.0,49.71044590874458,61.405307771181015,car,car,0.03777777777777778
3187,1546296786.0,1546296786.0,52.62218844752593,48.108972917619056,car,car,-0.004166666666666667
3188,1546296787.0,1546296787.0,40.333120517031546,48.44937603236738,car,car,0.03722222222222222
3189,1546296788.0,1546296788.0,48.81823167518125,58.053837711895625,car,car,0.036944444444444446
3190,1546296789.0,1546296789.0,40.50204044763819,59.534480309385756,car,car,0.03666666666666667
3191,1546296790.0,1546296790.0,57.630117844194004,59.28076567274125,car,car,-0.005555555555555556
3192,1546296791.0,1546296791.0,45.16799552435985,54.531172072563514,car,car,0.03611111111111111
3193,1546296792.0,1546296792.0,66.20516099643955,47.284021006425114,car,car,-0.011944444444444445
3194,1546296793.0,1546296793.0,48.83054653819746,83.90584558809321,car,car,0.03638888888888889
3195,1546296794.0,1546296794.0,34.47145582847542,49.60430427918771,car,car,0.03611111111111111
3196,1546296795.0,1546296795.0,47.11183076735979,50.01144141824576,car,car,0.03611111111111111
3197,1546296796.0,1546296796.0,53.22276220273421,42.26032465349478,car,car,-0.005277777777777778
3198,1546296797.0,1546296797.0,63.77328977677051,63.31894825771628,car,car,-0.005277777777777778
3199,1546296798.0,1546296798.0,59.65398041723698,47.225784028679165,car,car,-0.005833333333333334
3200,1546296799.0,1546296799.0,37.792046517220555,54.300303893961754,car,car,0.03638888888888889
3201,1546296800.0,1546296800.0,50.31737291750305,66.04139336055779,car,car,-0.005833333333333334
3202,1546296801.0,1546296801.0,55.50333352109689,54.55185514889108,bus,bus,-0.012222222222222223
3203,1546296802.0,1546296802.0,63.113130393294824,47.27771177009309,bus,bus,-0.012222222222222223
3204,1546296803.0,1546296803.0,40.47187383471355,55.45555285240351,bus,bus,0.035277777777777776
3205,1546296804.0,1546296804.0,66.23028032819083,49.46004957751499,car,car,0.02722222222222222
3206,1546296805.0,1546296805.0,65.32080299434523,61.33842435443321,car,car,0.026944444444444444
3207,1546296806.0,1546296806.0,44.20448516901427,38.60246499124586,car,car,0.02722222222222222
3208,1546296807.0,1546296807.0,51.99498796065433,39.50500316637756,car,car,0.026944444444444444
3209,1546296808.0,1546296808.0,43.3145208101346,41.56831916424347,car,car,0.026944444444444444
3210,1546296809.0,1546296809.0,25.16167353962208,63.173209732424226,car,car,0.026944444444444444
3211,1546296810.0,1546296810.0,64.12714582339086,68.34014833842147,car,car,0.02666666666666667
3212,1546296811.0,1546296811.0,68.61175810529122,59.18943371168248,car,car,0.02666666666666667
3213,1546296812.0,1546296812.0,43.699423644404675,59.36039800105121,car,car,0.02666666666666667
3214,1546296813.0,1546296813.0,51.72529305203255,38.99081947764037,car,car,0.02666666666666667
3215,1546296814.0,1546296814.0,50.79710894407078,50.44320013298136,car,car,0.02666666666666667
3216,1546296815.0,1546296815.0,46.94529208561642,69.66593571671874,car,car,0.02638888888888889
3217,1546296816.0,1546296816.0,40.73021486427349,61.24462143191304,car,car,0.026111111111111113
3218,1546296817.0,1546296817.0,51.706413288287166,47.757691300695406,car,car,0.026111111111111113
3219,1546296818.0,1546296818.0,53.49648283236986,41.427043041238726,car,car,0.026111111111111113
3220,1546296819.0,1546296819.0,55.720281761838024,53.3232470050892,bus,bus,0.026111111111111113
3221,1546296820.0,1546296820.0,43.13684129574522,34.3828140804994,bus,bus,0.025555555555555557
3222,1546296821.0,1546296821.0,25.880836616039,59.207526789302655,bus,bus,0.025277777777777777
3223,1546296822.0,1546296822.0,52.55392477376153,64.75494545517017,car,car,0.034166666666666665
3224,1546296823.0,1546296823.0,51.019557934670964,59.738152933341595,car,car,0.03388888888888889
3225,1546296824.0,1546296824.0,44.010938946195026,53.52305445759311,car,car,0.03388888888888889
3226,1546296825.0,1546296825.0,46.95532807524792,38.595751147298856,car,car,0.03361111111111111
3227,1546296826.0,1546296826.0,60.25624621293886,30.212769614902324,car,car,0.03361111111111111
3228,1546296827.0,1546296827.0,63.894044667593676,50.87196447123312,car,car,0.03333333333333333
3229,1546296828.0,1546296828.0,43.76951610408072,48.51448509637225,car,car,0.03333333333333333
3230,1546296829.0,1546296829.0,48.509454524175496,31.205205011693863,car,car,0.03333333333333333
3231,1546296830.0,1546296830.0,45.9514773738126,57.27757160183365,car,car,0.03305555555555555
3232,1546296831.0,1546296831.0,62.158466127393375,59.13549698497732,car,car,0.0325
3233,1546296832.0,1546296832.0,56.76494598791876,70.65214294832919,car,car,0.03222222222222222
3234,1546296833.0,1546296833.0,53.650701354991206,49.98649008131074,car,car,0.03222222222222222
3235,1546296834.0,1546296834.0,55.832626613897645,62.90473118817799,car,car,0.03194444444444444
3236,1546296835.0,1546296835.0,54.126436996728145,50.87794065260969,car,car,0.03166666666666667
3237,1546296836.0,1546296836.0,63.94274720619208,53.72656812537995,car,car,0.03111111111111111
3238,1546296837.0,1546296837.0,55.782865505169454,50.23632760389309,bus,bus,0.03111111111111111
3239,1546296838.0,1546296838.0,51.44920883829334,48.52607281357999,bus,bus,0.030555555555555555
3240,1546296839.0,1546296839.0,37.60080256733966,52.046857102898905,bus,bus,0.030555555555555555
3241,1546296840.0,1546296840.0,40.95910619125309,46.89805559908602,car,car,0.022222222222222223
3242,1546296841.0,1546296841.0,32.19441392654997,38.30908123617078,car,car,0.021944444444444444
3243,1546296842.0,1546296842.0,50.201821649398426,53.6518561183186,car,car,-0.015
3244,1546296843.0,1546296843.0,51.71502371419121,46.94783002809039,car,car,-0.015555555555555555
3245,1546296844.0,1546296844.0,58.29162092431407,41.54097851611624,car,car,-0.015833333333333335
3246,1546296845.0,1546296845.0,44.241278512730375,51.81300806629599,car,car,0.021388888888888888
3247,1546296846.0,1546296846.0,56.397340779091614,51.43529919376844,car,car,-0.015555555555555555
3248,1546296847.0,1546296847.0,57.32301611198647,47.371914280185955,car,car,-0.015555555555555555
3249,1546296848.0,1546296848.0,47.40840644164156,63.00871326572157,car,car,0.021666666666666667
3250,1546296849.0,1546296849.0,39.196951638062494,49.50578748493749,bus,bus,0.021111111111111112
3251,1546296850.0,1546296850.0,40.055652106884395,43.06447237090808,bus,bus,0.02
3252,1546296851.0,1546296851.0,49.81587236168102,45.80819552767434,bus,bus,0.02
3253,1546296852.0,1546296852.0,49.830044972926494,55.79717388548114,bus,bus,0.020833333333333332
3254,1546296853.0,1546296853.0,20.229019138634623,49.98643252865708,bus,bus,0.020277777777777777
3255,1546296854.0,1546296854.0,51.51170461066093,57.112483200647056,bus,bus,-0.013888888888888888
3256,1546296855.0,1546296855.0,43.56228246787188,51.37562270359573,car,car,0.015555555555555555
3257,1546296856.0,1546296856.0,48.66118345288261,30.490091478810267,car,car,0.015277777777777777
3258,1546296857.0,1546296857.0,52.82286663748673,37.77750246972971,car,car,0.014722222222222222
3259,1546296858.0,1546296858.0,55.52255077897045,53.61904615539171,car,car,0.014444444444444444
3260,1546296859.0,1546296859.0,42.94873822515879,62.15077288693154,car,car,0.014166666666666666
3261,1546296860.0,1546296860.0,53.44877338798091,72.83694917555242,car,car,0.013888888888888888
3262,1546296861.0,1546296861.0,51.24384159667961,50.76862350872877,car,car,0.013888888888888888
3263,1546296862.0,1546296862.0,43.779915044008156,46.05782613965657,car,car,0.013888888888888888
3264,1546296863.0,1546296863.0,51.01765652595142,51.49278364211301,car,car,0.024444444444444446
3265,1546296864.0,1546296864.0,46.6061316912992,45.70829388431556,bus,bus,0.025277777777777777
3266,1546296865.0,1546296865.0,59.46975523174129,32.095517939627264,bus,bus,0.025277777777777777
3267,1546296866.0,1546296866.0,38.286628792490575,47.97813862240049,bus,bus,0.024722222222222222
3268,1546296867.0,1546296867.0,45.65456406944041,49.99336174858294,bus,bus,0.024722222222222222
3269,1546296868.0,1546296868.0,54.04112245893974,36.136879285539976,bus,bus,0.014166666666666666
3270,1546296869.0,1546296869.0,40.55134164444473,52.08506473896505,bus,bus,0.03916666666666667
3271,1546296870.0,1546296870.0,41.075898338429596,38.73029551995153,car,car,0.02722222222222222
3272,1546296871.0,1546296871.0,43.3821148012985,51.332056594041894,car,car,0.026944444444444444
3273,1546296872.0,1546296872.0,53.53319877371647,62.094100759904016,car,car,-0.009444444444444445
3274,1546296873.0,1546296873.0,38.93850282225584,50.38435178082479,car,car,0.026944444444444444
3275,1546296874.0,1546296874.0,48.06761199509505,69.12372212330949,car,car,0.027777777777777776
3276,1546296875.0,1546296875.0,45.750680452236416,51.798489024552715,car,car,0.027777777777777776
3277,1546296876.0,1546296876.0,36.370692252829706,54.73927533268609,car,car,0.0275
3278,1546296877.0,1546296877.0,64.87802427416949,65.40711320916589,car,car,-0.0077777777777777776
3279,1546296878.0,1546296878.0,56.56227299308641,59.44754298458949,car,car,-0.006944444444444444
