id,departureTs,departureTs_c,VOT,VOT_c,type,type_c,TravelTimeDifference(h)
1475,1546295074.0,1546295074.0,65.76075307594573,55.04708148953478,car,car,-0.010555555555555556
1476,1546295075.0,1546295075.0,50.16328758103414,60.41542119042123,car,car,-0.011111111111111112
1477,1546295076.0,1546295076.0,59.16545671435314,52.67341077604595,car,car,-0.011111111111111112
1478,1546295077.0,1546295077.0,51.51696739119997,57.66956463512686,car,car,-0.009722222222222222
1479,1546295078.0,1546295078.0,65.83455783918419,44.227869050669156,car,car,-0.010555555555555556
1480,1546295079.0,1546295079.0,60.55651209142054,58.481668664250584,car,car,-0.011111111111111112
1481,1546295080.0,1546295080.0,43.35128529079729,62.534608053090636,car,car,0.013333333333333334
1482,1546295081.0,1546295081.0,52.32897407465545,53.460368218924295,car,car,-0.010555555555555556
1483,1546295082.0,1546295082.0,40.45759040593184,39.76956691806785,bus,bus,0.01138888888888889
1484,1546295083.0,1546295083.0,50.17277608703824,25.974244891381616,bus,bus,-0.008333333333333333
1485,1546295084.0,1546295084.0,53.7378696517655,38.73122262472528,bus,bus,-0.010833333333333334
1486,1546295085.0,1546295085.0,46.043725512596964,43.44067882729564,bus,bus,0.024166666666666666
1487,1546295086.0,1546295086.0,38.09705152162617,61.56164225396146,car,car,0.04638888888888889
1488,1546295087.0,1546295087.0,45.852974037082504,53.86727156538844,car,car,0.04666666666666667
1489,1546295088.0,1546295088.0,62.3959878140735,44.06521102131884,car,car,0.04694444444444444
1490,1546295089.0,1546295089.0,30.766554427984477,51.96510612845679,car,car,0.0475
1491,1546295090.0,1546295090.0,47.762545400792206,58.01047020083007,car,car,0.0475
1492,1546295091.0,1546295091.0,41.148978616439244,56.39360247296147,car,car,0.04722222222222222
1493,1546295092.0,1546295092.0,51.57544039271372,50.12572327519354,car,car,0.04722222222222222
1494,1546295093.0,1546295093.0,37.408067252388165,46.94809182148075,car,car,0.04722222222222222
1495,1546295094.0,1546295094.0,39.95074203373899,39.870468374051754,car,car,0.0475
1496,1546295095.0,1546295095.0,75.8741432635358,47.87755810159436,car,car,0.04722222222222222
1497,1546295096.0,1546295096.0,61.21136108048933,45.84230954305605,car,car,0.018333333333333333
1498,1546295097.0,1546295097.0,59.84563819256334,68.05605734257534,car,car,0.04777777777777778
1499,1546295098.0,1546295098.0,64.27365173877243,72.07506327687408,car,car,0.019166666666666665
1500,1546295099.0,1546295099.0,41.374093846187534,43.60426861272164,car,car,0.04861111111111111
1501,1546295100.0,1546295100.0,32.40818860729174,52.044066428194185,bus,bus,0.019166666666666665
1502,1546295101.0,1546295101.0,38.662472062232034,49.129436863136355,bus,bus,0.04888888888888889
1503,1546295102.0,1546295102.0,64.20714993975109,64.95648092888726,bus,bus,0.01972222222222222
1504,1546295103.0,1546295103.0,53.501807081208916,67.33669801003464,bus,bus,0.04861111111111111
1505,1546295104.0,1546295104.0,46.453804641591375,58.4419941994884,car,car,0.021944444444444444
1506,1546295105.0,1546295105.0,48.4084319004973,33.51577663754178,car,car,0.021944444444444444
1507,1546295106.0,1546295106.0,58.663426495941934,39.18730105779531,car,car,-0.006111111111111111
1508,1546295107.0,1546295107.0,43.91976177079179,54.442770386706265,car,car,0.021111111111111112
1509,1546295108.0,1546295108.0,49.06590238180326,63.661264122578174,car,car,0.020833333333333332
1510,1546295109.0,1546295109.0,47.71001209380906,54.82005585450064,car,car,0.020555555555555556
1511,1546295110.0,1546295110.0,48.97532538235304,54.538547794339124,car,car,0.021111111111111112
1512,1546295111.0,1546295111.0,55.32201664316598,51.00397769091787,car,car,-0.006944444444444444
1513,1546295112.0,1546295112.0,38.52635101630973,41.28597292839466,car,car,0.021388888888888888
1514,1546295113.0,1546295113.0,42.67739837770373,68.79314633010496,car,car,0.022222222222222223
1515,1546295114.0,1546295114.0,61.15941736583491,42.42440106223788,car,car,-0.006111111111111111
1516,1546295115.0,1546295115.0,49.99780505034197,59.54760815554674,car,car,0.02277777777777778
1517,1546295116.0,1546295116.0,52.581608540324815,47.98926183875017,bus,bus,-0.006944444444444444
1518,1546295117.0,1546295117.0,52.09823924900846,38.947674390033825,bus,bus,-0.007222222222222222
1519,1546295118.0,1546295118.0,61.03467781906261,34.47704414690837,bus,bus,-0.006944444444444444
1520,1546295119.0,1546295119.0,70.31864138353657,51.78960421072523,bus,bus,-0.006111111111111111
1521,1546295120.0,1546295120.0,46.089001816729755,40.99989464414494,car,car,-0.01138888888888889
1522,1546295121.0,1546295121.0,48.28806316996812,38.45126612894088,car,car,-0.01138888888888889
1523,1546295122.0,1546295122.0,46.6529084215012,54.89844687643303,car,car,0.021666666666666667
1524,1546295123.0,1546295123.0,39.05766242568696,51.452448603064646,car,car,0.02388888888888889
1525,1546295124.0,1546295124.0,55.049299658356546,51.08802636749842,car,car,-0.015277777777777777
1526,1546295125.0,1546295125.0,55.186305939388006,43.393606070874704,car,car,-0.006666666666666667
1527,1546295126.0,1546295126.0,66.97321741090707,43.803734452389534,car,car,0.021944444444444444
1528,1546295127.0,1546295127.0,39.76045754515387,70.56416608125204,car,car,-0.011111111111111112
1529,1546295128.0,1546295128.0,39.76299711067375,57.59344296635433,car,car,0.022222222222222223
1530,1546295129.0,1546295129.0,47.76635208635304,67.02986705928083,car,car,0.024722222222222222
1531,1546295130.0,1546295130.0,47.08655927750328,50.87863114028688,car,car,-0.025
1532,1546295131.0,1546295131.0,56.631633373341856,69.82077725258415,car,car,0.02
1533,1546295132.0,1546295132.0,54.79591575521969,49.28194889783758,bus,bus,-0.041944444444444444
1534,1546295133.0,1546295133.0,52.149490483696496,59.54354344785087,bus,bus,0.02
1535,1546295134.0,1546295134.0,79.68727734943855,54.20069112033487,bus,bus,-0.0075
1536,1546295135.0,1546295135.0,67.97207734450764,36.59467616075605,bus,bus,-0.030555555555555555
1537,1546295136.0,1546295136.0,60.23137477177049,34.116354859297424,car,car,-0.006111111111111111
1538,1546295137.0,1546295137.0,54.66041950140845,47.078131036066175,car,car,-0.006944444444444444
1539,1546295138.0,1546295138.0,51.94849034760435,53.74028803899391,car,car,-0.007222222222222222
1540,1546295139.0,1546295139.0,56.53770083208592,48.809096513428194,car,car,-0.0075
1541,1546295140.0,1546295140.0,32.799359217374075,54.93188787089835,car,car,0.027777777777777776
1542,1546295141.0,1546295141.0,43.18608485284573,47.653704701545486,car,car,0.026944444444444444
1543,1546295142.0,1546295142.0,33.42921497773671,42.60344588798542,car,car,0.02666666666666667
1544,1546295143.0,1546295143.0,45.556448395170364,60.61598415366993,car,car,0.025833333333333333
1545,1546295144.0,1546295144.0,50.4648629935686,36.811872618943966,bus,bus,-0.01611111111111111
1546,1546295145.0,1546295145.0,42.84709636146469,55.67205741667507,bus,bus,0.009166666666666667
1547,1546295146.0,1546295146.0,46.66076201221036,37.12851685861073,car,car,0.04638888888888889
1548,1546295147.0,1546295147.0,62.593560478915904,51.696133269985296,car,car,0.04666666666666667
1549,1546295148.0,1546295148.0,54.04205456883959,59.33313324312989,car,car,0.04638888888888889
1550,1546295149.0,1546295149.0,47.203872022940764,43.842359731363175,car,car,0.04638888888888889
1551,1546295150.0,1546295150.0,38.6478378739411,47.60104290549625,car,car,0.04611111111111111
1552,1546295151.0,1546295151.0,35.24361785499758,32.537242542725394,car,car,0.04638888888888889
1553,1546295152.0,1546295152.0,54.18065506821124,50.33316166984741,car,car,0.04638888888888889
1554,1546295153.0,1546295153.0,59.34337864568359,56.39361735731943,car,car,0.04638888888888889
1555,1546295154.0,1546295154.0,62.675315664875406,40.88776974579921,bus,bus,0.04638888888888889
1556,1546295155.0,1546295155.0,57.1526331620735,59.58696217288662,bus,bus,0.04638888888888889
1557,1546295156.0,1546295156.0,46.38607941418892,41.098770322233776,car,car,0.04111111111111111
1558,1546295157.0,1546295157.0,51.303902603651906,49.103014206890684,car,car,-0.005833333333333334
1559,1546295158.0,1546295158.0,57.79955696741382,25.030624442849323,car,car,-0.006388888888888889
1560,1546295159.0,1546295159.0,59.434283874161935,48.36995961821197,car,car,-0.006388888888888889
1561,1546295160.0,1546295160.0,47.17382736029042,67.38722299759141,car,car,0.04027777777777778
1562,1546295161.0,1546295161.0,33.17828509774621,38.425191765790274,car,car,0.04
1563,1546295162.0,1546295162.0,37.63802269734977,60.0388521292995,car,car,0.03972222222222222
1564,1546295163.0,1546295163.0,32.13705206905385,51.681039729371356,car,car,0.04027777777777778
1565,1546295164.0,1546295164.0,54.574098634350094,30.1976684361243,car,car,-0.0077777777777777776
1566,1546295165.0,1546295165.0,67.38549117022438,42.55244579657201,car,car,-0.008333333333333333
1567,1546295166.0,1546295166.0,41.928154355125955,50.217993024921796,car,car,0.04
1568,1546295167.0,1546295167.0,46.480194917353884,42.01478072363393,car,car,0.04027777777777778
1569,1546295168.0,1546295168.0,51.73829285650452,52.44698242881168,bus,bus,-0.017222222222222222
1570,1546295169.0,1546295169.0,58.06090128382082,32.16263037109661,bus,bus,-0.0175
1571,1546295170.0,1546295170.0,56.87833745882499,33.00183481614768,bus,bus,-0.016666666666666666
1572,1546295171.0,1546295171.0,67.56890107124644,56.79848322641346,bus,bus,-0.016944444444444446
1573,1546295172.0,1546295172.0,49.979372201452854,48.71374712175991,car,car,0.058333333333333334
1574,1546295173.0,1546295173.0,43.72428269985589,45.7212230075585,car,car,0.058055555555555555
1575,1546295174.0,1546295174.0,49.28488872773361,53.34608270755917,car,car,0.058333333333333334
1576,1546295175.0,1546295175.0,38.63196891840601,68.2756000530285,car,car,0.058611111111111114
1577,1546295176.0,1546295176.0,58.60682632494395,48.60776581796478,car,car,-0.0275
1578,1546295177.0,1546295177.0,52.612735044213295,48.838750374406025,car,car,-0.0275
1579,1546295178.0,1546295178.0,46.549260290781426,46.9529159381907,car,car,0.08055555555555556
1580,1546295179.0,1546295179.0,72.69266019398081,50.320293741374094,car,car,0.08055555555555556
1581,1546295180.0,1546295180.0,58.624855600331074,44.840626837556165,car,car,0.06388888888888888
1582,1546295181.0,1546295181.0,44.46983011656519,47.08222699266579,car,car,0.059444444444444446
1583,1546295182.0,1546295182.0,42.77196201823254,65.50811866444815,car,car,0.13194444444444445
1584,1546295183.0,1546295183.0,64.63441472041187,48.43144181778263,car,car,0.03861111111111111
1585,1546295184.0,1546295184.0,49.873964888842934,13.317624687090628,bus,bus,0.08055555555555556
1586,1546295185.0,1546295185.0,35.25524723862916,57.16793170371967,bus,bus,0.03861111111111111
1587,1546295186.0,1546295186.0,35.99520493868899,64.29374633567208,bus,bus,0.043611111111111114
1588,1546295187.0,1546295187.0,38.85683830270896,54.41263056890316,bus,bus,0.08611111111111111
1589,1546295188.0,1546295188.0,60.61811198242799,47.28055717097972,car,car,-0.003611111111111111
1590,1546295189.0,1546295189.0,53.20682965545625,73.19137112266351,car,car,-0.0038888888888888888
1591,1546295190.0,1546295190.0,56.5998603340286,49.73097674916877,car,car,-0.0044444444444444444
1592,1546295191.0,1546295191.0,55.22311744747036,53.86496422580336,car,car,-0.004722222222222222
1593,1546295192.0,1546295192.0,38.818186330877744,41.165012606526915,car,car,0.021111111111111112
1594,1546295193.0,1546295193.0,45.64519053423343,54.60811648894324,car,car,0.020555555555555556
1595,1546295194.0,1546295194.0,55.79767992322976,47.75536013779005,car,car,-0.006666666666666667
1596,1546295195.0,1546295195.0,56.40719382029359,31.41572459564692,car,car,-0.007222222222222222
1597,1546295196.0,1546295196.0,50.18267331232295,54.33965768684637,car,car,-0.007222222222222222
1598,1546295197.0,1546295197.0,33.747791383770775,46.26729734748057,car,car,0.019444444444444445
1599,1546295198.0,1546295198.0,46.66339828482251,46.47480218664221,car,car,0.019444444444444445
1600,1546295199.0,1546295199.0,57.050362166888206,54.482734187374355,car,car,-0.0077777777777777776
1601,1546295200.0,1546295200.0,44.64783558221757,50.11128925520458,car,car,0.019166666666666665
1602,1546295201.0,1546295201.0,58.91778893883554,73.89261719978862,car,car,-0.008611111111111111
1603,1546295202.0,1546295202.0,52.278681514363235,63.85861239132998,car,car,-0.008888888888888889
1604,1546295203.0,1546295203.0,50.883089649440244,48.61512878623993,car,car,-0.008888888888888889
1605,1546295204.0,1546295204.0,58.71086382242729,47.099100600730004,bus,bus,-0.01888888888888889
1606,1546295205.0,1546295205.0,50.31994842346351,34.82105123935378,bus,bus,-0.019166666666666665
1607,1546295206.0,1546295206.0,34.68441125634295,43.47312316253566,car,car,0.028055555555555556
1608,1546295207.0,1546295207.0,46.691054578396745,68.30395449105168,car,car,0.027777777777777776
1609,1546295208.0,1546295208.0,48.12427179159542,55.06288889795598,car,car,0.06527777777777778
1610,1546295209.0,1546295209.0,57.00930154542046,44.97987089517564,car,car,-0.015277777777777777
1611,1546295210.0,1546295210.0,74.8511127462865,25.69245465796562,car,car,0.06527777777777778
1612,1546295211.0,1546295211.0,33.19248759012517,35.210090538488636,car,car,0.065
1613,1546295212.0,1546295212.0,48.869087039647894,45.23996208000244,car,car,0.06472222222222222
1614,1546295213.0,1546295213.0,65.46181752948618,57.265580647662716,car,car,-0.016666666666666666
1615,1546295214.0,1546295214.0,29.411818254500638,64.39335109920187,car,car,0.06472222222222222
1616,1546295215.0,1546295215.0,37.261470794523504,43.321325229524575,car,car,0.06444444444444444
1617,1546295216.0,1546295216.0,57.51155252174091,48.19685271879003,car,car,-0.01638888888888889
1618,1546295217.0,1546295217.0,36.360533192245725,66.61450307353414,car,car,0.06444444444444444
1619,1546295218.0,1546295218.0,42.99808341915318,34.55446806570842,car,car,0.06416666666666666
1620,1546295219.0,1546295219.0,40.13891196750275,59.02504549517066,car,car,0.06416666666666666
1621,1546295220.0,1546295220.0,39.29177527826641,58.27878366428732,car,car,0.06444444444444444
1622,1546295221.0,1546295221.0,49.4166784483552,60.076016399759,car,car,0.06444444444444444
1623,1546295222.0,1546295222.0,38.075463595910676,51.98727263010505,bus,bus,0.06416666666666666
1624,1546295223.0,1546295223.0,48.592805934562485,49.72676273328747,bus,bus,0.0636111111111111
1625,1546295224.0,1546295224.0,48.90140886578609,43.04591273369398,car,car,0.029166666666666667
1626,1546295225.0,1546295225.0,59.12403430177767,50.41178053489948,car,car,-0.0011111111111111111
1627,1546295226.0,1546295226.0,69.98596676264839,32.465035745950374,car,car,0.0011111111111111111
1628,1546295227.0,1546295227.0,69.15511293796334,45.77492433451148,car,car,-0.0011111111111111111
1629,1546295228.0,1546295228.0,66.81835559551796,44.54467079193299,car,car,-0.0016666666666666668
1630,1546295229.0,1546295229.0,55.04288484581464,54.58296396677093,car,car,-0.001388888888888889
1631,1546295230.0,1546295230.0,55.95384914212374,57.87597425352197,car,car,0.0011111111111111111
1632,1546295231.0,1546295231.0,41.61608631456269,67.78184147607557,car,car,0.029722222222222223
1633,1546295232.0,1546295232.0,41.991998125842265,51.03618024822967,car,car,0.03
1634,1546295233.0,1546295233.0,53.774111040799156,51.25945908306399,car,car,0.0008333333333333334
1635,1546295234.0,1546295234.0,55.09525606043373,45.45783454362843,car,car,-0.0030555555555555557
1636,1546295235.0,1546295235.0,62.81951338492205,57.233940160112304,car,car,0.0008333333333333334
1637,1546295236.0,1546295236.0,58.838987061557404,36.26234627247837,car,car,0.0008333333333333334
1638,1546295237.0,1546295237.0,57.60835338243715,52.54845279895423,car,car,-0.0033333333333333335
1639,1546295238.0,1546295238.0,54.98378905994332,52.6112703034067,car,car,0.0008333333333333334
1640,1546295239.0,1546295239.0,58.695738752771504,37.60162888508048,car,car,0.0002777777777777778
1641,1546295240.0,1546295240.0,40.67361314205712,54.766197607278,bus,bus,0.012777777777777779
1642,1546295241.0,1546295241.0,50.53189777737978,55.985353794752214,bus,bus,-0.010833333333333334
1643,1546295242.0,1546295242.0,40.58513061780134,56.7515389735928,car,car,0.04583333333333333
1644,1546295243.0,1546295243.0,66.3578315144315,51.54789422022373,car,car,0.04527777777777778
1645,1546295244.0,1546295244.0,62.14424920655951,39.422052607506146,car,car,0.0325
1646,1546295245.0,1546295245.0,50.65606253472817,41.127050814403304,car,car,0.044444444444444446
1647,1546295246.0,1546295246.0,59.45395307873252,57.59828920298421,car,car,0.044444444444444446
1648,1546295247.0,1546295247.0,71.43448206512566,48.755765901504155,car,car,0.04416666666666667
