id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
553,bus,1,42,45.27287718746023,0.8,1546293932.0,20,2,1546294537.0,0,,,0.0,0
554,bus,1,42,56.43795008319259,0.7,1546293932.0,20,2,1546294287.0,1,,,0.0,0
555,car,1,77,45.66894216727293,1.0,1546293932.0,2,20,1546294401.0,0,,,0.0,0
556,car,0,78,57.40918702306737,0.3,1546293933.0,2,20,1546294269.0,1,,,0.0,0
557,car,0,77,36.719675055041066,0.1,1546293933.0,2,20,1546294401.0,0,,,0.0,0
558,car,0,78,57.370520751373945,0.5,1546293933.0,2,20,1546294269.0,1,,,0.0,0
559,car,0,72,47.89049493895887,0.3,1546293933.0,2,20,1546294401.0,0,,,0.0,0
56,car,1,73,43.89966290044664,1.0,1546293601.0,12,4,1546293842.0,0,,,0.0,0
560,car,1,80,62.056244943067874,0.9,1546293933.0,2,20,1546294269.0,1,,,0.0,0
561,car,0,74,50.223591992998514,0.3,1546293933.0,2,20,1546294269.0,1,,,0.0,0
562,car,1,74,40.754566298396455,0.9,1546293934.0,2,20,1546294401.0,0,,,0.0,0
563,bus,0,58,53.4820840047719,0.3,1546293934.0,2,20,1546294268.0,1,,,0.0,0
564,bus,1,41,66.17308261363186,0.6,1546293934.0,2,20,1546294268.0,1,,,0.0,0
565,car,0,80,62.16528855093807,0.0,1546293935.0,20,4,1546294394.0,1,,,0.0,0
566,car,1,76,49.972876326177854,1.0,1546293936.0,20,4,1546294731.0,0,,,0.0,0
567,car,0,71,47.88890418955922,0.3,1546293937.0,20,4,1546294632.0,0,,,0.0,0
568,car,1,70,53.740104585328204,1.0,1546293938.0,20,4,1546294405.0,1,,,0.0,0
569,car,1,72,51.71773213623105,0.7,1546293938.0,20,4,1546294405.0,1,,,0.0,0
57,car,0,70,39.87799986011758,0.5,1546293601.0,12,4,1546293842.0,0,,,0.0,0
570,car,1,75,55.90512521585222,1.0,1546293938.0,20,4,1546294405.0,1,,,0.0,0
571,car,1,71,52.559411457165886,0.6,1546293939.0,20,4,1546294363.0,1,,,0.0,0
572,car,1,80,54.7445272103314,0.8,1546293939.0,20,4,1546294363.0,1,,,0.0,0
573,car,1,77,74.06967187147474,0.9,1546293939.0,20,4,1546294363.0,1,,,0.0,0
574,car,0,70,67.1322538628244,0.4,1546293939.0,20,4,1546294363.0,1,,,0.0,0
575,car,1,71,34.521931493778816,0.7,1546293939.0,20,4,1546294622.0,0,,,0.0,0
576,car,0,79,43.51504571625772,0.3,1546293940.0,20,4,1546294632.0,0,,,0.0,0
577,car,0,77,50.55809479681274,0.2,1546293940.0,20,4,1546294394.0,1,,,0.0,0
578,car,1,74,44.78122058281909,0.8,1546293940.0,20,4,1546294632.0,0,,,0.0,0
579,bus,1,60,43.41192197448822,0.8,1546293940.0,20,4,1546294644.0,0,,,0.0,0
58,car,1,79,40.840347939688876,0.6,1546293601.0,12,4,1546293842.0,0,,,0.0,0
580,bus,1,45,44.594446062716855,0.6,1546293943.0,20,4,1546294732.0,0,,,0.0,0
581,bus,1,53,56.82634818206772,0.6,1546293943.0,20,4,1546294363.0,1,,,0.0,0
582,bus,1,49,51.44492210597492,0.6,1546293943.0,20,4,1546294363.0,1,,,0.0,0
583,car,0,77,61.76327683287291,0.5,1546293944.0,4,20,1546294379.0,1,,,0.0,0
584,car,1,73,74.22574987595937,0.7,1546293945.0,4,20,1546294376.0,1,,,0.0,0
585,car,0,78,33.01719520057942,0.4,1546293945.0,4,20,1546294535.0,0,,,0.0,0
586,car,1,78,42.30536116228147,0.6,1546293945.0,4,20,1546294535.0,0,,,0.0,0
587,car,1,80,40.711631111839864,0.7,1546293945.0,4,20,1546294535.0,0,,,0.0,0
588,car,1,78,59.439436723215735,0.7,1546293945.0,4,20,1546294376.0,1,,,0.0,0
589,car,1,78,79.25324248883152,0.6,1546293945.0,4,20,1546294376.0,1,,,0.0,0
59,car,1,71,44.75264797821734,0.9,1546293601.0,12,4,1546293842.0,0,,,0.0,0
590,car,1,73,49.09922750116229,0.8,1546293946.0,4,20,1546294535.0,0,,,0.0,0
591,car,1,78,67.34451169327501,0.7,1546293947.0,4,20,1546294380.0,1,,,0.0,0
592,car,0,74,50.06518205026148,0.3,1546293947.0,4,20,1546294380.0,1,,,0.0,0
593,car,0,79,62.240760344743194,0.3,1546293947.0,4,20,1546294380.0,1,,,0.0,0
594,car,0,80,67.38985059003963,0.4,1546293948.0,4,20,1546294380.0,1,,,0.0,0
595,car,0,70,59.3882703083649,0.2,1546293948.0,4,20,1546294380.0,1,,,0.0,0
596,car,0,74,53.415047469829105,0.0,1546293948.0,4,20,1546294380.0,1,,,0.0,0
597,bus,0,56,58.26467477038791,0.3,1546293949.0,4,20,1546294378.0,1,,,0.0,0
598,bus,0,52,63.02437395864413,0.0,1546293951.0,4,20,1546294378.0,1,,,0.0,0
599,bus,0,41,39.25800303188414,0.0,1546293952.0,4,20,1546294526.0,0,,,0.0,0
6,car,0,71,47.53085833813724,0.5,1546293601.0,12,1,1546293881.0,0,,,0.0,0
60,car,1,73,61.59509909602651,0.6,1546293601.0,12,4,1546293842.0,0,,,0.0,0
600,bus,1,50,59.72324163555997,0.9,1546293953.0,4,20,1546294380.0,1,,,0.0,0
601,car,0,78,33.302895522322544,0.2,1546293955.0,20,5,1546294526.0,0,,,0.0,0
602,car,1,76,48.26185482207774,0.6,1546293957.0,20,5,1546294526.0,0,,,0.0,0
603,car,0,79,43.35367497921959,0.1,1546293958.0,20,5,1546294526.0,0,,,0.0,0
604,car,0,79,65.12628290175749,0.5,1546293958.0,20,5,1546294371.0,1,,,0.0,0
605,car,0,72,46.959679159218176,0.4,1546293959.0,20,5,1546294526.0,0,,,0.0,0
606,car,0,76,54.39730149033461,0.3,1546293960.0,20,5,1546294371.0,1,,,0.0,0
607,car,1,75,49.721369891019414,0.6,1546293960.0,20,5,1546294526.0,0,,,0.0,0
608,car,1,79,63.47863353261039,0.7,1546293961.0,20,5,1546294371.0,1,,,0.0,0
609,car,1,75,41.58407276828824,1.0,1546293961.0,20,5,1546294526.0,0,,,0.0,0
61,bus,0,41,54.67263620959542,0.2,1546293601.0,12,4,1546293842.0,0,,,0.0,0
610,car,0,79,39.253506079031666,0.1,1546293962.0,20,5,1546294524.0,0,,,0.0,0
611,car,1,71,49.74632993987032,1.0,1546293962.0,20,5,1546294524.0,0,,,0.0,0
612,car,0,77,61.046234032330155,0.5,1546293964.0,20,5,1546294371.0,1,,,0.0,0
613,car,0,77,46.105096776569404,0.5,1546293964.0,20,5,1546294524.0,0,,,0.0,0
614,car,0,79,57.91537125353601,0.3,1546293964.0,20,5,1546294371.0,1,,,0.0,0
615,car,1,79,64.01358887629063,0.7,1546293965.0,20,5,1546294371.0,1,,,0.0,0
616,car,0,76,45.17870444557184,0.5,1546293965.0,20,5,1546294525.0,0,,,0.0,0
617,bus,1,56,59.783759615617804,0.9,1546293966.0,20,5,1546294368.0,1,,,0.0,0
618,bus,1,41,49.72823314320884,1.0,1546293966.0,20,5,1546294567.0,0,,,0.0,0
619,car,1,79,51.569622027037845,1.0,1546293966.0,5,20,1546294296.0,1,,,0.0,0
62,bus,1,45,44.977476182774716,0.7,1546293601.0,12,4,1546293842.0,0,,,0.0,0
620,car,1,80,47.886910829727405,0.8,1546293967.0,5,20,1546294538.0,0,,,0.0,0
621,car,1,71,60.31627120016938,0.9,1546293967.0,5,20,1546294296.0,1,,,0.0,0
622,car,1,76,43.609540607459195,0.9,1546293968.0,5,20,1546294538.0,0,,,0.0,0
623,car,1,77,39.04341688534519,0.6,1546293969.0,5,20,1546294538.0,0,,,0.0,0
624,car,1,73,57.2392849251305,0.7,1546293969.0,5,20,1546294296.0,1,,,0.0,0
625,car,0,80,47.411030831344064,0.3,1546293970.0,5,20,1546294538.0,0,,,0.0,0
626,car,1,71,59.32242671204546,1.0,1546293970.0,5,20,1546294538.0,0,,,0.0,0
627,car,1,78,59.80411541218139,0.8,1546293971.0,5,20,1546294538.0,0,,,0.0,0
628,car,1,80,53.79187700472669,0.9,1546293971.0,5,20,1546294538.0,0,,,0.0,0
629,car,1,70,56.5080473017764,0.6,1546293971.0,5,20,1546294538.0,0,,,0.0,0
63,bus,1,51,36.74137698776394,0.7,1546293601.0,12,4,1546293842.0,0,,,0.0,0
630,car,0,76,38.13642039250496,0.2,1546293972.0,5,20,1546294534.0,0,,,0.0,0
631,car,0,79,59.16434323565719,0.3,1546293973.0,5,20,1546294534.0,0,,,0.0,0
632,car,1,73,48.820809445302864,0.7,1546293973.0,5,20,1546294534.0,0,,,0.0,0
633,car,0,72,59.53747709719312,0.2,1546293974.0,5,20,1546294295.0,1,,,0.0,0
634,car,0,79,58.13016835782922,0.1,1546293974.0,5,20,1546294295.0,1,,,0.0,0
635,bus,1,54,51.284615002336025,0.8,1546293975.0,5,20,1546294295.0,1,,,0.0,0
636,bus,1,60,37.36557544206971,0.9,1546293976.0,5,20,1546294534.0,0,,,0.0,0
637,car,0,71,60.81872422855558,0.2,1546293976.0,20,18,1546294274.0,0,,,0.0,0
638,car,1,74,61.74794239696044,0.8,1546293977.0,20,18,1546294275.0,0,,,0.0,0
639,car,1,75,48.24652082052029,0.9,1546293977.0,20,18,1546294275.0,0,,,0.0,0
64,bus,0,51,54.28489904211675,0.0,1546293601.0,12,4,1546293842.0,0,,,0.0,0
640,car,1,70,43.05250313405025,0.8,1546293977.0,20,18,1546294275.0,0,,,0.0,0
641,car,0,77,49.649543789640205,0.4,1546293978.0,20,18,1546294276.0,0,,,0.0,0
642,car,0,79,51.38048107508198,0.2,1546293978.0,20,18,1546294276.0,0,,,0.0,0
643,car,1,74,45.04377972947198,0.6,1546293978.0,20,18,1546294276.0,0,,,0.0,0
644,car,1,74,47.86044739779339,0.6,1546293978.0,20,18,1546294276.0,0,,,0.0,0
645,car,1,78,43.20905958998087,1.0,1546293979.0,20,18,1546294278.0,0,,,0.0,0
646,car,1,71,54.258592043333216,0.8,1546293979.0,20,18,1546294278.0,0,,,0.0,0
647,car,1,79,65.32827386490189,0.8,1546293979.0,20,18,1546294278.0,0,,,0.0,0
648,car,0,75,36.581479580254225,0.0,1546293979.0,20,18,1546294278.0,0,,,0.0,0
649,car,1,76,45.24384024573977,1.0,1546293980.0,20,18,1546294279.0,0,,,0.0,0
65,car,0,79,46.142353234327466,0.3,1546293601.0,4,12,1546293895.0,0,,,0.0,0
650,car,0,77,28.93076373861085,0.1,1546293980.0,20,18,1546294279.0,0,,,0.0,0
651,car,0,72,39.643967174988475,0.3,1546293981.0,20,18,1546294280.0,0,,,0.0,0
652,car,1,72,48.24657856216107,0.9,1546293982.0,20,18,1546294281.0,0,,,0.0,0
653,bus,1,47,41.149868305700956,0.6,1546293982.0,20,18,1546294281.0,0,,,0.0,0
654,bus,0,42,52.51524337674673,0.5,1546293983.0,20,18,1546294282.0,0,,,0.0,0
655,car,0,77,41.83041660184401,0.2,1546293983.0,18,20,1546294265.0,0,,,0.0,0
656,car,1,80,37.36623818719206,0.9,1546293984.0,18,20,1546294266.0,0,,,0.0,0
657,car,0,71,43.36559171829238,0.5,1546293984.0,18,20,1546294266.0,0,,,0.0,0
658,car,1,72,61.438688914785345,0.9,1546293984.0,18,20,1546294266.0,0,,,0.0,0
659,car,1,74,40.00545231651637,0.7,1546293985.0,18,20,1546294267.0,0,,,0.0,0
66,car,0,73,59.04194270856922,0.5,1546293601.0,4,12,1546293895.0,0,,,0.0,0
660,car,1,79,76.73457688312193,0.8,1546293986.0,18,20,1546294268.0,0,,,0.0,0
661,car,0,71,57.060232890628086,0.4,1546293987.0,18,20,1546294269.0,0,,,0.0,0
662,car,1,76,42.224410398388045,0.8,1546293987.0,18,20,1546294269.0,0,,,0.0,0
663,car,0,79,48.10650090034237,0.2,1546293988.0,18,20,1546294270.0,0,,,0.0,0
664,car,0,80,44.93370316691473,0.1,1546293988.0,18,20,1546294270.0,0,,,0.0,0
665,car,0,77,42.575667165692195,0.3,1546293988.0,18,20,1546294270.0,0,,,0.0,0
666,car,0,78,41.64010196900645,0.4,1546293989.0,18,20,1546294271.0,0,,,0.0,0
667,car,0,78,43.99950607060881,0.5,1546293989.0,18,20,1546294271.0,0,,,0.0,0
668,car,1,80,53.385008896148484,0.8,1546293990.0,18,20,1546294272.0,0,,,0.0,0
669,car,1,70,53.57616656083212,0.9,1546293992.0,18,20,1546294274.0,0,,,0.0,0
67,car,1,74,51.62574598257423,1.0,1546293601.0,4,12,1546293895.0,0,,,0.0,0
670,car,1,72,25.586771300691275,0.8,1546293992.0,18,20,1546294274.0,0,,,0.0,0
671,bus,0,51,54.843573827761894,0.2,1546293993.0,18,20,1546294275.0,0,,,0.0,0
672,bus,0,41,58.70121883946673,0.0,1546293993.0,18,20,1546294275.0,0,,,0.0,0
673,car,1,80,44.08687779127532,0.7,1546293994.0,12,1,1546294274.0,0,,,0.0,0
674,car,1,80,52.99839116185602,0.8,1546293994.0,12,1,1546294274.0,0,,,0.0,0
675,car,0,70,21.682220386128954,0.3,1546293994.0,12,1,1546294274.0,0,,,0.0,0
676,car,1,75,55.44599895572655,1.0,1546293996.0,12,1,1546294274.0,0,,,0.0,0
677,car,1,78,44.55203563279429,0.7,1546293996.0,12,1,1546294274.0,0,,,0.0,0
678,car,0,78,44.4135731678526,0.5,1546293997.0,12,1,1546294274.0,0,,,0.0,0
679,bus,1,51,50.60445713742088,0.7,1546293997.0,12,1,1546294274.0,0,,,0.0,0
68,car,1,76,57.69507644004984,1.0,1546293601.0,4,12,1546293895.0,0,,,0.0,0
680,bus,1,59,52.989027297930136,0.9,1546293997.0,12,1,1546294274.0,0,,,0.0,0
681,bus,0,43,58.106906117633955,0.2,1546293997.0,12,1,1546294274.0,0,,,0.0,0
682,bus,1,59,53.10736688668099,0.9,1546293998.0,12,1,1546294270.0,0,,,0.0,0
683,car,1,76,71.31068430709462,0.6,1546293998.0,1,12,1546294284.0,0,,,0.0,0
684,car,1,76,54.95529132555721,0.9,1546293998.0,1,12,1546294284.0,0,,,0.0,0
685,car,1,79,55.62085900993032,1.0,1546293999.0,1,12,1546294285.0,0,,,0.0,0
686,car,0,80,40.83962679265747,0.4,1546293999.0,1,12,1546294285.0,0,,,0.0,0
687,car,1,76,46.896703144277396,0.7,1546293999.0,1,12,1546294285.0,0,,,0.0,0
688,car,0,70,49.86235581468058,0.5,1546294000.0,1,12,1546294285.0,0,,,0.0,0
689,bus,0,59,58.10213802172913,0.2,1546294001.0,1,12,1546294286.0,0,,,0.0,0
69,car,1,73,55.390258486622145,1.0,1546293601.0,4,12,1546293895.0,0,,,0.0,0
690,bus,1,58,40.97222961086011,0.9,1546294001.0,1,12,1546294286.0,0,,,0.0,0
691,bus,1,51,30.577836096331843,1.0,1546294002.0,1,12,1546294282.0,0,,,0.0,0
692,bus,0,43,45.99663255995783,0.0,1546294003.0,1,12,1546294281.0,0,,,0.0,0
693,car,1,79,49.248086646273144,0.7,1546294003.0,12,2,1546294547.0,0,,,0.0,0
694,car,0,80,48.0177928627773,0.1,1546294003.0,12,2,1546294547.0,0,,,0.0,0
695,car,1,72,54.954440483841914,0.9,1546294003.0,12,2,1546294301.0,1,,,0.0,0
696,car,1,79,68.56384887853861,0.9,1546294003.0,12,2,1546294301.0,1,,,0.0,0
697,car,0,74,41.35937445917092,0.3,1546294004.0,12,2,1546294547.0,0,,,0.0,0
698,car,1,72,32.893294680721205,0.6,1546294005.0,12,2,1546294547.0,0,,,0.0,0
699,car,1,75,33.4483081309246,0.9,1546294006.0,12,2,1546294547.0,0,,,0.0,0
7,car,0,75,51.757662059191176,0.3,1546293601.0,12,1,1546293881.0,0,,,0.0,0
70,car,0,75,42.2367840452258,0.5,1546293601.0,4,12,1546293895.0,0,,,0.0,0
700,car,1,74,43.06126991238274,1.0,1546294006.0,12,2,1546294547.0,0,,,0.0,0
701,car,0,73,61.707782875869576,0.3,1546294006.0,12,2,1546294302.0,1,,,0.0,0
702,car,0,80,46.065877028686906,0.1,1546294008.0,12,2,1546294547.0,0,,,0.0,0
703,car,1,71,39.94114795409592,1.0,1546294008.0,12,2,1546294547.0,0,,,0.0,0
704,car,1,77,54.99185993779722,0.6,1546294009.0,12,2,1546294304.0,1,,,0.0,0
705,bus,1,55,33.1728265035925,0.9,1546294009.0,12,2,1546294547.0,0,,,0.0,0
706,bus,1,57,55.09757665299239,1.0,1546294010.0,12,2,1546294305.0,1,,,0.0,0
707,bus,1,59,39.44614315193635,1.0,1546294010.0,12,2,1546294539.0,0,,,0.0,0
708,bus,0,48,47.81192327983059,0.3,1546294010.0,12,2,1546294539.0,0,,,0.0,0
709,car,0,78,58.65650422711684,0.0,1546294011.0,2,12,1546294367.0,1,,,0.0,0
71,car,0,80,59.30145163853648,0.1,1546293601.0,4,12,1546293895.0,0,,,0.0,0
710,car,0,80,54.36629473611394,0.0,1546294011.0,2,12,1546294367.0,1,,,0.0,0
711,car,0,72,58.19504114294963,0.3,1546294012.0,2,12,1546294367.0,1,,,0.0,0
712,car,0,78,50.59473736282892,0.0,1546294012.0,2,12,1546294367.0,1,,,0.0,0
713,car,1,79,45.56070952307033,0.9,1546294013.0,2,12,1546294639.0,0,,,0.0,0
714,car,0,77,53.49939385198773,0.4,1546294013.0,2,12,1546294367.0,1,,,0.0,0
715,car,0,70,47.979157997614216,0.0,1546294013.0,2,12,1546294639.0,0,,,0.0,0
716,car,0,73,47.045928766741014,0.0,1546294013.0,2,12,1546294639.0,0,,,0.0,0
717,car,1,79,21.789415368842455,1.0,1546294013.0,2,12,1546294639.0,0,,,0.0,0
718,car,0,75,50.228581745341195,0.5,1546294014.0,2,12,1546294367.0,1,,,0.0,0
719,car,1,71,43.4326293664256,1.0,1546294014.0,2,12,1546294637.0,0,,,0.0,0
72,car,1,76,57.6427234610467,0.9,1546293601.0,4,12,1546293895.0,0,,,0.0,0
720,car,0,73,66.09802587262516,0.2,1546294014.0,2,12,1546294367.0,1,,,0.0,0
721,bus,0,45,54.614484363967875,0.5,1546294015.0,2,12,1546294347.0,1,,,0.0,0
722,bus,1,54,56.694398103306675,0.6,1546294015.0,2,12,1546294347.0,1,,,0.0,0
723,bus,0,60,38.26227427399143,0.0,1546294015.0,2,12,1546294558.0,0,,,0.0,0
724,bus,1,60,40.66886534972881,0.8,1546294015.0,2,12,1546294558.0,0,,,0.0,0
725,car,0,78,36.46088102147828,0.0,1546294016.0,12,4,1546294319.0,0,,,0.0,0
726,car,1,78,37.67381826292052,0.9,1546294016.0,12,4,1546294319.0,0,,,0.0,0
727,car,0,77,61.71024277774632,0.2,1546294016.0,12,4,1546294319.0,0,,,0.0,0
728,car,1,77,58.0573359650222,0.6,1546294017.0,12,4,1546294319.0,0,,,0.0,0
729,car,1,72,51.98959773937902,0.6,1546294017.0,12,4,1546294319.0,0,,,0.0,0
73,bus,0,60,54.85027761488424,0.0,1546293601.0,4,12,1546293895.0,0,,,0.0,0
730,car,0,70,41.8349467978494,0.5,1546294017.0,12,4,1546294319.0,0,,,0.0,0
731,car,1,70,62.591241366394,0.9,1546294017.0,12,4,1546294319.0,0,,,0.0,0
732,car,1,78,51.12744311707699,1.0,1546294018.0,12,4,1546294319.0,0,,,0.0,0
733,bus,0,46,64.45256451006392,0.3,1546294019.0,12,4,1546294320.0,0,,,0.0,0
734,bus,0,44,53.65315824076629,0.2,1546294020.0,12,4,1546294319.0,0,,,0.0,0
735,bus,0,53,55.136365265266846,0.3,1546294021.0,12,4,1546294319.0,0,,,0.0,0
736,bus,1,43,39.691719158322954,0.9,1546294022.0,12,4,1546294318.0,0,,,0.0,0
737,car,0,70,63.96213922925747,0.4,1546294023.0,4,12,1546294310.0,0,,,0.0,0
738,car,1,78,60.18875937399309,0.7,1546294023.0,4,12,1546294310.0,0,,,0.0,0
739,car,0,77,35.06502226625743,0.5,1546294024.0,4,12,1546294311.0,0,,,0.0,0
74,bus,0,53,61.363059597483,0.0,1546293601.0,4,12,1546293895.0,0,,,0.0,0
740,car,1,79,27.506890973676708,0.9,1546294024.0,4,12,1546294311.0,0,,,0.0,0
741,car,0,74,68.42146875339142,0.2,1546294025.0,4,12,1546294311.0,0,,,0.0,0
742,car,0,75,64.05961061662359,0.2,1546294025.0,4,12,1546294311.0,0,,,0.0,0
743,car,0,78,66.06040637487887,0.5,1546294026.0,4,12,1546294311.0,0,,,0.0,0
744,car,0,72,67.95810431967826,0.3,1546294026.0,4,12,1546294311.0,0,,,0.0,0
745,bus,0,59,32.9944258694472,0.3,1546294026.0,4,12,1546294311.0,0,,,0.0,0
746,bus,1,46,35.7566391889292,0.7,1546294026.0,4,12,1546294311.0,0,,,0.0,0
747,bus,1,42,34.150621163888786,0.7,1546294027.0,4,12,1546294307.0,0,,,0.0,0
748,bus,0,52,50.21147722805076,0.1,1546294027.0,4,12,1546294307.0,0,,,0.0,0
749,car,1,73,47.00045602291027,0.9,1546294027.0,12,5,1546294418.0,0,,,0.0,0
75,bus,1,51,50.28728388882676,0.8,1546293601.0,4,12,1546293895.0,0,,,0.0,0
750,car,0,73,23.803235470111726,0.4,1546294028.0,12,5,1546294419.0,0,,,0.0,0
751,car,1,78,58.14635557380002,0.7,1546294029.0,12,5,1546294291.0,1,,,0.0,0
752,car,0,72,47.99345082266654,0.5,1546294029.0,12,5,1546294506.0,0,,,0.0,0
753,car,0,77,47.122923858724896,0.1,1546294029.0,12,5,1546294506.0,0,,,0.0,0
754,car,1,78,51.41549089102866,0.6,1546294030.0,12,5,1546294286.0,1,,,0.0,0
755,bus,1,45,56.097761323893636,1.0,1546294031.0,12,5,1546294283.0,1,,,0.0,0
756,bus,1,58,42.648895892780494,1.0,1546294031.0,12,5,1546294428.0,0,,,0.0,0
757,car,0,71,16.276529885095677,0.5,1546294032.0,5,12,1546294391.0,0,,,0.0,0
758,car,0,70,54.203410358348485,0.1,1546294032.0,5,12,1546294391.0,0,,,0.0,0
759,car,1,72,60.10950505715296,0.7,1546294033.0,5,12,1546294391.0,0,,,0.0,0
76,bus,1,54,40.88762568257755,0.7,1546293601.0,4,12,1546293895.0,0,,,0.0,0
760,car,1,76,54.597292797569175,0.9,1546294034.0,5,12,1546294391.0,0,,,0.0,0
761,car,1,79,45.03079449272061,0.7,1546294036.0,5,12,1546294390.0,0,,,0.0,0
762,car,1,77,50.02092861413813,0.8,1546294036.0,5,12,1546294390.0,0,,,0.0,0
763,bus,0,41,43.383553791428746,0.4,1546294036.0,5,12,1546294390.0,0,,,0.0,0
764,bus,0,47,33.246833158543645,0.0,1546294037.0,5,12,1546294391.0,0,,,0.0,0
765,car,0,78,58.01905239410194,0.3,1546294037.0,12,18,1546294346.0,1,,,0.0,0
766,car,1,77,42.557153715369324,1.0,1546294037.0,12,18,1546294509.0,0,,,0.0,0
767,car,0,76,49.79777436488989,0.0,1546294037.0,12,18,1546294509.0,0,,,0.0,0
768,car,0,75,57.6818218604009,0.3,1546294037.0,12,18,1546294346.0,1,,,0.0,0
769,car,0,71,59.56152608214059,0.0,1546294038.0,12,18,1546294346.0,1,,,0.0,0
77,car,1,80,32.93896782847993,0.9,1546293601.0,12,5,1546293967.0,0,,,0.0,0
770,car,0,74,40.09892360823056,0.0,1546294038.0,12,18,1546294509.0,0,,,0.0,0
771,car,1,77,53.9921001602305,0.7,1546294039.0,12,18,1546294345.0,1,,,0.0,0
772,car,0,73,57.54388676332402,0.0,1546294039.0,12,18,1546294345.0,1,,,0.0,0
773,car,0,71,57.716768300172234,0.3,1546294040.0,12,18,1546294345.0,1,,,0.0,0
774,car,1,78,43.036185703560086,0.8,1546294040.0,12,18,1546294508.0,0,,,0.0,0
775,car,0,71,63.000854754699276,0.0,1546294040.0,12,18,1546294345.0,1,,,0.0,0
776,car,0,72,41.4164838839679,0.0,1546294042.0,12,18,1546294508.0,0,,,0.0,0
777,car,1,76,50.96642791903207,0.9,1546294042.0,12,18,1546294346.0,1,,,0.0,0
778,car,1,75,51.92887206380008,1.0,1546294042.0,12,18,1546294346.0,1,,,0.0,0
779,bus,0,57,52.376388199988895,0.0,1546294044.0,12,18,1546294347.0,1,,,0.0,0
78,car,1,74,54.17193487763014,1.0,1546293601.0,12,5,1546293827.0,1,,,0.0,0
780,bus,0,46,40.388508875882124,0.3,1546294045.0,12,18,1546294475.0,0,,,0.0,0
781,car,1,80,55.16770999962896,1.0,1546294045.0,18,12,1546294329.0,1,,,0.0,0
782,car,1,70,48.56436532487459,1.0,1546294046.0,18,12,1546294530.0,0,,,0.0,0
783,car,1,76,48.283416379497034,0.9,1546294046.0,18,12,1546294530.0,0,,,0.0,0
784,car,0,73,44.4175040968571,0.1,1546294046.0,18,12,1546294530.0,0,,,0.0,0
785,car,0,79,55.65813313918189,0.5,1546294046.0,18,12,1546294325.0,1,,,0.0,0
786,car,0,79,35.883565499217546,0.3,1546294046.0,18,12,1546294530.0,0,,,0.0,0
787,car,1,75,43.153218613490544,0.6,1546294047.0,18,12,1546294530.0,0,,,0.0,0
788,car,1,70,57.550520484825775,0.9,1546294048.0,18,12,1546294329.0,1,,,0.0,0
789,car,1,80,59.44476874952859,0.8,1546294050.0,18,12,1546294328.0,1,,,0.0,0
79,car,1,74,44.31856228655178,0.9,1546293601.0,12,5,1546293967.0,0,,,0.0,0
790,car,0,78,30.483742044919765,0.4,1546294050.0,18,12,1546294530.0,0,,,0.0,0
791,car,0,80,33.99809797972257,0.4,1546294051.0,18,12,1546294529.0,0,,,0.0,0
792,car,1,70,37.078472810140525,1.0,1546294051.0,18,12,1546294529.0,0,,,0.0,0
793,car,1,75,37.766291579752455,0.6,1546294052.0,18,12,1546294529.0,0,,,0.0,0
794,car,1,76,53.68459749690813,0.6,1546294052.0,18,12,1546294330.0,1,,,0.0,0
795,bus,0,59,50.26240371759588,0.2,1546294053.0,18,12,1546294330.0,1,,,0.0,0
796,bus,0,52,37.44636517226422,0.0,1546294053.0,18,12,1546294530.0,0,,,0.0,0
797,car,0,72,46.76110986464726,0.2,1546294053.0,13,1,1546296057.0,0,,,0.0,0
798,car,1,72,43.883026804164714,0.6,1546294054.0,13,1,1546296078.0,0,,,0.0,0
799,car,1,80,52.53979987446007,0.6,1546294054.0,13,1,1546294433.0,1,,,0.0,0
8,car,1,72,39.657136742174174,0.9,1546293601.0,12,1,1546293881.0,0,,,0.0,0
80,car,1,80,32.196162700045164,0.8,1546293601.0,12,5,1546293967.0,0,,,0.0,0
800,car,1,78,45.28788050427613,0.8,1546294054.0,13,1,1546296078.0,0,,,0.0,0
801,car,0,75,58.20100897801747,0.0,1546294054.0,13,1,1546294433.0,1,,,0.0,0
802,car,1,77,55.42925441114032,0.9,1546294055.0,13,1,1546294433.0,1,,,0.0,0
803,car,0,79,60.52890165774154,0.3,1546294055.0,13,1,1546294433.0,1,,,0.0,0
804,car,1,74,43.70118002857063,0.8,1546294055.0,13,1,1546296060.0,0,,,0.0,0
805,car,0,76,49.294985997028945,0.5,1546294056.0,13,1,1546296055.0,0,,,0.0,0
806,car,1,74,44.50594200656003,0.6,1546294056.0,13,1,1546296055.0,0,,,0.0,0
807,car,0,71,65.25436368479708,0.4,1546294056.0,13,1,1546294423.0,1,,,0.0,0
808,car,0,80,50.45030365994685,0.1,1546294058.0,13,1,1546294434.0,1,,,0.0,0
809,car,0,73,46.34915181404232,0.1,1546294059.0,13,1,1546296109.0,0,,,0.0,0
81,car,1,74,60.40697894737635,0.9,1546293601.0,12,5,1546293827.0,1,,,0.0,0
810,car,1,71,62.7423446775599,0.8,1546294059.0,13,1,1546294424.0,1,,,0.0,0
811,bus,1,53,49.30160095303438,0.9,1546294059.0,13,1,1546295387.0,0,,,0.0,0
