id,type,driverType,maxSpeed,valueTime,probLaneChange,startTs,nodeOrigin_id,nodeDest_id,finishTs,laneType,currentLane_id,currentLaneProgress,timeBudget,changeLane
3944,car,0,76,65.3077840050316,0.1,1546294732.0,1,20,1546295712.0,0,,,0.0,0
3945,car,1,76,69.4179316340622,0.6,1546294693.0,1,20,1546295700.0,0,,,0.0,0
3946,car,0,75,42.78786873137694,0.2,1546294734.0,1,20,1546295712.0,0,,,0.0,0
3947,car,0,76,56.63251004864766,0.4,1546294506.0,1,20,1546295563.0,0,,,0.0,0
3948,car,0,71,50.374955552854516,0.4,1546294661.0,1,20,1546295692.0,0,,,0.0,0
3949,bus,0,40,42.160832893068275,0.3,1546294681.0,1,20,1546295683.0,0,,,0.0,0
395,car,1,73,60.31423454003184,0.6,1546293793.0,13,18,1546294283.0,1,,,0.0,0
3950,bus,1,60,31.947009250391638,0.9,1546294586.0,1,20,1546295564.0,0,,,0.0,0
3951,bus,1,52,46.34529870689662,0.7,1546294692.0,1,20,1546295868.0,0,,,0.0,0
3952,bus,0,42,40.004867503533504,0.5,1546294646.0,1,20,1546295683.0,0,,,0.0,0
3953,bus,0,47,44.87275481479297,0.0,1546294717.0,1,20,1546295690.0,0,,,0.0,0
3954,bus,0,44,56.91014242141182,0.2,1546294569.0,1,20,1546295101.0,1,,,0.0,0
3955,car,0,73,54.16619438909335,0.0,1546294615.0,20,2,1546295180.0,1,,,0.0,0
3956,car,1,79,57.29217372957883,0.8,1546294695.0,20,2,1546295090.0,1,,,0.0,0
3957,car,0,74,61.57586477684679,0.2,1546294598.0,20,2,1546295166.0,1,,,0.0,0
3958,car,1,77,42.94857485809528,0.6,1546294660.0,20,2,1546297706.0,0,,,0.0,0
3959,car,1,73,38.840632659708206,1.0,1546294674.0,20,2,1546297747.0,0,,,0.0,0
396,car,0,76,50.237783815966985,0.0,1546293757.0,13,18,1546294232.0,1,,,0.0,0
3960,car,1,75,38.625047918396135,1.0,1546294595.0,20,2,1546297960.0,0,,,0.0,0
3961,car,0,80,59.58267290751576,0.2,1546294522.0,20,2,1546294871.0,1,,,0.0,0
3962,car,1,79,35.29596138153721,0.7,1546294584.0,20,2,1546298056.0,0,,,0.0,0
3963,car,1,78,60.89404195986237,0.8,1546294703.0,20,2,1546295284.0,1,,,0.0,0
3964,car,1,80,42.01293016565711,0.9,1546294630.0,20,2,1546297671.0,0,,,0.0,0
3965,car,0,80,56.927062536308874,0.3,1546294543.0,20,2,1546295104.0,1,,,0.0,0
3966,car,1,77,36.99422108563553,0.9,1546294710.0,20,2,1546297915.0,0,,,0.0,0
3967,car,0,77,50.80986007419432,0.1,1546294547.0,20,2,1546295107.0,1,,,0.0,0
3968,car,0,71,44.656284070540835,0.3,1546294564.0,20,2,1546297454.0,0,,,0.0,0
3969,car,0,71,34.97087970723323,0.2,1546294647.0,20,2,1546297688.0,0,,,0.0,0
397,car,1,77,58.625447159349456,0.8,1546293718.0,13,18,1546294261.0,1,,,0.0,0
3970,car,1,72,66.51517750737511,1.0,1546294513.0,20,2,1546294866.0,1,,,0.0,0
3971,car,0,75,31.294491666634286,0.1,1546294544.0,20,2,1546297751.0,0,,,0.0,0
3972,car,1,70,55.77681271958336,0.9,1546294575.0,20,2,1546295025.0,1,,,0.0,0
3973,car,1,70,57.076713256809086,1.0,1546294674.0,20,2,1546295090.0,1,,,0.0,0
3974,car,0,73,55.79596758690647,0.3,1546294737.0,20,2,1546295093.0,1,,,0.0,0
3975,car,0,80,35.03702705527958,0.4,1546294502.0,20,2,1546297361.0,0,,,0.0,0
3976,car,1,78,54.4915047193461,1.0,1546294597.0,20,2,1546295031.0,1,,,0.0,0
3977,car,1,80,54.49535266078054,0.8,1546294559.0,20,2,1546295004.0,1,,,0.0,0
3978,car,0,76,45.127536720311646,0.4,1546294567.0,20,2,1546297453.0,0,,,0.0,0
3979,bus,0,60,45.90639361707892,0.3,1546294573.0,20,2,1546297395.0,0,,,0.0,0
398,car,0,72,63.55009631421936,0.0,1546293802.0,13,18,1546294361.0,1,,,0.0,0
3980,bus,0,59,50.18434012738681,0.3,1546294686.0,20,2,1546295090.0,1,,,0.0,0
3981,bus,0,41,41.569195428647014,0.1,1546294501.0,20,2,1546297396.0,0,,,0.0,0
3982,bus,1,57,53.73722431478946,1.0,1546294634.0,20,2,1546295082.0,1,,,0.0,0
3983,bus,0,48,53.79880588848802,0.0,1546294595.0,20,2,1546295031.0,1,,,0.0,0
3984,bus,0,53,39.44523067049575,0.1,1546294529.0,20,2,1546297312.0,0,,,0.0,0
3985,car,0,75,59.36752643644261,0.1,1546294672.0,2,20,1546295035.0,1,,,0.0,0
3986,car,0,75,60.02672391845315,0.1,1546294620.0,2,20,1546295003.0,1,,,0.0,0
3987,car,1,80,40.913602230023265,1.0,1546294511.0,2,20,1546295198.0,0,,,0.0,0
3988,car,1,77,54.372467538040674,0.9,1546294724.0,2,20,1546295076.0,1,,,0.0,0
3989,car,1,73,38.732055340741596,0.7,1546294697.0,2,20,1546295490.0,0,,,0.0,0
399,car,1,77,49.22690218838226,0.9,1546293735.0,13,18,1546294555.0,0,,,0.0,0
3990,car,0,77,43.58686660834297,0.4,1546294512.0,2,20,1546295200.0,0,,,0.0,0
3991,car,1,71,36.14082241849446,1.0,1546294560.0,2,20,1546295310.0,0,,,0.0,0
3992,car,1,80,47.17325279589075,0.8,1546294518.0,2,20,1546295213.0,0,,,0.0,0
3993,car,1,76,47.051314087118065,0.9,1546294668.0,2,20,1546295475.0,0,,,0.0,0
3994,car,0,79,58.60943197035809,0.3,1546294605.0,2,20,1546295000.0,1,,,0.0,0
3995,car,1,70,39.77334324447249,1.0,1546294739.0,2,20,1546295511.0,0,,,0.0,0
3996,car,1,72,47.834188537377045,0.8,1546294540.0,2,20,1546295260.0,0,,,0.0,0
3997,car,1,74,31.0140408821677,0.7,1546294732.0,2,20,1546295507.0,0,,,0.0,0
3998,car,1,72,55.024683381407776,0.9,1546294650.0,2,20,1546295019.0,1,,,0.0,0
3999,car,1,75,65.31051171391391,0.6,1546294523.0,2,20,1546294864.0,1,,,0.0,0
4,car,1,78,53.66915296888218,0.8,1546293608.0,12,1,1546293804.0,0,,,0.0,0
40,bus,1,54,52.22754169869591,1.0,1546293635.0,1,12,1546293949.0,0,,,0.0,0
400,car,0,74,59.88697684427912,0.1,1546293788.0,13,18,1546294281.0,1,,,0.0,0
4000,car,1,78,33.37060670397797,0.8,1546294534.0,2,20,1546295252.0,0,,,0.0,0
4001,car,1,70,72.44237142228805,1.0,1546294701.0,2,20,1546295056.0,1,,,0.0,0
4002,car,0,74,47.86067275201303,0.3,1546294597.0,2,20,1546295412.0,0,,,0.0,0
4003,car,1,75,40.61750438410764,0.9,1546294712.0,2,20,1546295490.0,0,,,0.0,0
4004,car,1,70,34.19283008279628,0.7,1546294582.0,2,20,1546295396.0,0,,,0.0,0
4005,car,1,76,57.52203032596663,0.9,1546294563.0,2,20,1546294930.0,1,,,0.0,0
4006,car,0,78,56.62429665358789,0.4,1546294553.0,2,20,1546294913.0,1,,,0.0,0
4007,car,1,75,67.88901628477117,0.8,1546294503.0,2,20,1546294852.0,1,,,0.0,0
4008,car,0,78,58.485464041372346,0.4,1546294597.0,2,20,1546294980.0,1,,,0.0,0
4009,bus,1,59,66.04087102951611,0.8,1546294683.0,2,20,1546295097.0,1,,,0.0,0
401,car,0,74,47.692050560114644,0.4,1546293700.0,13,18,1546294521.0,0,,,0.0,0
4010,bus,0,55,66.98685940701668,0.1,1546294574.0,2,20,1546294956.0,1,,,0.0,0
4011,bus,0,47,58.935996553574576,0.4,1546294588.0,2,20,1546294969.0,1,,,0.0,0
4012,bus,0,58,65.00007728998928,0.1,1546294643.0,2,20,1546295020.0,1,,,0.0,0
4013,bus,1,49,55.344251644851184,0.6,1546294730.0,2,20,1546295084.0,1,,,0.0,0
4014,bus,0,49,29.61561827645553,0.1,1546294654.0,2,20,1546295446.0,0,,,0.0,0
4015,car,0,78,33.13235126329114,0.1,1546294622.0,20,4,1546299649.0,0,,,0.0,0
4016,car,0,73,43.03309732565418,0.2,1546294526.0,20,4,1546299648.0,0,,,0.0,0
4017,car,0,71,55.4468162519091,0.1,1546294689.0,20,4,1546295091.0,1,,,0.0,0
4018,car,1,70,54.6001367208781,0.7,1546294592.0,20,4,1546295064.0,1,,,0.0,0
4019,car,1,74,48.5397012831241,1.0,1546294681.0,20,4,1546299566.0,0,,,0.0,0
402,car,1,79,49.54866462452412,1.0,1546293693.0,13,18,1546294417.0,0,,,0.0,0
4020,car,0,75,61.37326929354565,0.4,1546294634.0,20,4,1546295117.0,1,,,0.0,0
4021,car,0,80,41.79124819253501,0.1,1546294581.0,20,4,1546299435.0,0,,,0.0,0
4022,car,1,80,54.42696736670911,1.0,1546294714.0,20,4,1546295097.0,1,,,0.0,0
4023,car,0,70,46.07338011030498,0.1,1546294642.0,20,4,1546299648.0,0,,,0.0,0
4024,car,1,77,49.734221180484866,1.0,1546294668.0,20,4,1546299647.0,0,,,0.0,0
4025,car,1,77,49.69963709628801,0.9,1546294623.0,20,4,1546299649.0,0,,,0.0,0
4026,car,1,76,49.99775577095671,0.8,1546294676.0,20,4,1546299647.0,0,,,0.0,0
4027,car,1,73,46.51397729946705,0.7,1546294558.0,20,4,1546299548.0,0,,,0.0,0
4028,car,0,79,46.220618740368025,0.4,1546294572.0,20,4,1546299425.0,0,,,0.0,0
4029,car,1,71,33.83501008613769,0.8,1546294583.0,20,4,1546299577.0,0,,,0.0,0
403,bus,1,51,35.34753977426491,0.6,1546293782.0,13,18,1546294510.0,0,,,0.0,0
4030,bus,1,55,47.63340711940713,1.0,1546294515.0,20,4,1546299351.0,0,,,0.0,0
4031,bus,0,49,35.70058767433258,0.3,1546294549.0,20,4,1546299464.0,0,,,0.0,0
4032,bus,1,48,62.99019585964382,0.9,1546294663.0,20,4,1546295128.0,1,,,0.0,0
4033,bus,0,42,46.99455399647739,0.1,1546294673.0,20,4,1546299648.0,0,,,0.0,0
4034,bus,1,54,33.10134605248286,0.8,1546294682.0,20,4,1546299648.0,0,,,0.0,0
4035,bus,1,44,63.80363220720266,0.7,1546294592.0,20,4,1546295064.0,1,,,0.0,0
4036,car,1,76,43.05971176649227,1.0,1546294614.0,4,20,1546295435.0,0,,,0.0,0
4037,car,1,79,43.76801353659659,0.9,1546294588.0,4,20,1546295429.0,0,,,0.0,0
4038,car,0,77,45.281960763781846,0.3,1546294659.0,4,20,1546295435.0,0,,,0.0,0
4039,car,1,79,43.7885208933053,0.8,1546294513.0,4,20,1546295395.0,0,,,0.0,0
404,bus,0,49,46.88641306255411,0.4,1546293745.0,13,18,1546294397.0,0,,,0.0,0
4040,car,1,71,39.695153941034576,0.8,1546294581.0,4,20,1546295429.0,0,,,0.0,0
4041,car,1,74,51.84049059881466,0.7,1546294508.0,4,20,1546295014.0,1,,,0.0,0
4042,car,1,77,34.843869191826265,0.9,1546294535.0,4,20,1546295476.0,0,,,0.0,0
4043,car,1,80,52.48172097916364,0.7,1546294592.0,4,20,1546295024.0,1,,,0.0,0
4044,car,1,78,50.668156860704165,0.8,1546294708.0,4,20,1546295111.0,1,,,0.0,0
4045,car,1,72,32.31700948960927,0.6,1546294699.0,4,20,1546295483.0,0,,,0.0,0
4046,car,0,70,51.476979180280644,0.4,1546294700.0,4,20,1546295111.0,1,,,0.0,0
4047,car,0,74,38.04892506107192,0.3,1546294727.0,4,20,1546295443.0,0,,,0.0,0
4048,car,0,78,43.15943743387969,0.0,1546294655.0,4,20,1546295386.0,0,,,0.0,0
4049,car,1,78,65.8117100719012,1.0,1546294597.0,4,20,1546295025.0,1,,,0.0,0
405,bus,0,48,62.14666069329488,0.4,1546293810.0,13,18,1546294386.0,1,,,0.0,0
4050,car,1,76,53.76966830521237,0.8,1546294619.0,4,20,1546295032.0,1,,,0.0,0
4051,bus,1,48,44.691196770537225,0.6,1546294627.0,4,20,1546295508.0,0,,,0.0,0
4052,bus,1,50,55.09672519800438,0.8,1546294600.0,4,20,1546295024.0,1,,,0.0,0
4053,bus,0,53,50.32741044170745,0.4,1546294693.0,4,20,1546295111.0,1,,,0.0,0
4054,bus,1,54,78.70436064996285,0.9,1546294684.0,4,20,1546295094.0,1,,,0.0,0
4055,bus,0,47,48.637207666795554,0.5,1546294579.0,4,20,1546295508.0,0,,,0.0,0
4056,bus,1,52,57.817235367417496,1.0,1546294560.0,4,20,1546295059.0,1,,,0.0,0
4057,car,1,78,59.796998002746534,1.0,1546294685.0,20,5,1546295250.0,1,,,0.0,0
4058,car,1,73,52.63659963737722,0.9,1546294562.0,20,5,1546295029.0,1,,,0.0,0
4059,car,0,79,59.89610785104051,0.0,1546294566.0,20,5,1546295025.0,1,,,0.0,0
406,car,0,78,31.541321563015497,0.0,1546293652.0,18,13,1546294406.0,0,,,0.0,0
4060,car,0,71,52.68463785531298,0.2,1546294674.0,20,5,1546295066.0,1,,,0.0,0
4061,car,0,77,47.56134061372176,0.1,1546294600.0,20,5,1546295700.0,0,,,0.0,0
4062,car,0,76,63.33464970350384,0.5,1546294540.0,20,5,1546294901.0,1,,,0.0,0
4063,car,1,77,34.05879498529533,1.0,1546294711.0,20,5,1546295491.0,0,,,0.0,0
4064,car,0,71,73.82173755348472,0.1,1546294648.0,20,5,1546295065.0,1,,,0.0,0
4065,car,0,70,55.463994704577615,0.1,1546294519.0,20,5,1546294882.0,1,,,0.0,0
4066,car,1,75,48.46727127036727,0.9,1546294670.0,20,5,1546295660.0,0,,,0.0,0
4067,car,0,77,52.077757449920654,0.3,1546294734.0,20,5,1546295083.0,1,,,0.0,0
4068,car,1,76,60.56219244691231,0.7,1546294527.0,20,5,1546294885.0,1,,,0.0,0
4069,car,0,77,47.10321278091638,0.1,1546294651.0,20,5,1546295647.0,0,,,0.0,0
407,car,1,71,73.64619138618615,0.8,1546293650.0,18,13,1546294098.0,1,,,0.0,0
4070,car,0,80,45.53105877755586,0.2,1546294694.0,20,5,1546295453.0,0,,,0.0,0
4071,car,1,70,70.97675221012346,1.0,1546294648.0,20,5,1546295065.0,1,,,0.0,0
4072,bus,1,44,50.99447506612613,1.0,1546294725.0,20,5,1546295181.0,1,,,0.0,0
4073,bus,0,57,48.19385691153151,0.4,1546294679.0,20,5,1546295648.0,0,,,0.0,0
4074,bus,0,50,26.98763605451979,0.2,1546294672.0,20,5,1546295731.0,0,,,0.0,0
4075,car,1,76,49.994798466926184,0.6,1546294672.0,5,20,1546295423.0,0,,,0.0,0
4076,car,1,80,48.29467106192151,1.0,1546294561.0,5,20,1546295396.0,0,,,0.0,0
4077,car,0,75,49.209592785179346,0.4,1546294611.0,5,20,1546295449.0,0,,,0.0,0
4078,car,0,79,54.10514617753771,0.0,1546294649.0,5,20,1546295094.0,1,,,0.0,0
4079,car,1,75,50.39152811320385,0.8,1546294575.0,5,20,1546294959.0,1,,,0.0,0
408,car,1,77,57.05306515387528,0.6,1546293682.0,18,13,1546294168.0,1,,,0.0,0
4080,car,1,71,53.121633075446795,0.9,1546294662.0,5,20,1546295098.0,1,,,0.0,0
4081,car,0,80,33.74332994915177,0.1,1546294655.0,5,20,1546295490.0,0,,,0.0,0
4082,car,0,76,38.1886380509577,0.0,1546294517.0,5,20,1546295182.0,0,,,0.0,0
4083,car,0,73,43.89301290130998,0.0,1546294520.0,5,20,1546295209.0,0,,,0.0,0
4084,car,1,70,44.98631335009858,0.8,1546294557.0,5,20,1546295396.0,0,,,0.0,0
4085,car,1,79,48.96228793217091,0.8,1546294673.0,5,20,1546295423.0,0,,,0.0,0
4086,car,0,79,66.27143831580527,0.0,1546294611.0,5,20,1546295009.0,1,,,0.0,0
4087,car,0,78,64.10208875471795,0.0,1546294687.0,5,20,1546295096.0,1,,,0.0,0
4088,car,1,73,44.13945806006636,0.6,1546294602.0,5,20,1546295446.0,0,,,0.0,0
4089,car,0,76,45.612400445254686,0.0,1546294708.0,5,20,1546295431.0,0,,,0.0,0
409,car,0,72,70.36568286642573,0.5,1546293693.0,18,13,1546294207.0,1,,,0.0,0
4090,bus,0,52,45.32303912111172,0.0,1546294667.0,5,20,1546295496.0,0,,,0.0,0
4091,bus,1,56,47.94877022633345,0.7,1546294724.0,5,20,1546295435.0,0,,,0.0,0
4092,bus,1,44,56.73007469317469,0.6,1546294725.0,5,20,1546295107.0,1,,,0.0,0
4093,car,1,70,54.96681928966071,0.6,1546294674.0,20,18,1546295006.0,0,,,0.0,0
4094,car,1,73,43.71876763576703,0.7,1546294611.0,20,18,1546294943.0,0,,,0.0,0
4095,car,0,79,60.06766735368221,0.5,1546294694.0,20,18,1546295026.0,0,,,0.0,0
4096,car,1,73,37.90755709825624,0.9,1546294703.0,20,18,1546295035.0,0,,,0.0,0
4097,car,0,77,46.99876420587991,0.4,1546294615.0,20,18,1546294947.0,0,,,0.0,0
4098,car,0,73,35.832958957099386,0.4,1546294662.0,20,18,1546294994.0,0,,,0.0,0
4099,car,0,80,41.26239453619147,0.1,1546294570.0,20,18,1546294900.0,0,,,0.0,0
41,bus,1,54,32.29961303278615,0.8,1546293836.0,1,12,1546294376.0,0,,,0.0,0
410,car,1,70,48.67259168327427,0.6,1546293737.0,18,13,1546294495.0,0,,,0.0,0
4100,car,0,77,34.60346518066699,0.5,1546294737.0,20,18,1546295068.0,0,,,0.0,0
4101,car,0,70,46.36798410472049,0.2,1546294547.0,20,18,1546294876.0,0,,,0.0,0
4102,car,1,73,44.73868552087693,0.7,1546294719.0,20,18,1546295050.0,0,,,0.0,0
4103,car,0,79,78.72032681461265,0.0,1546294683.0,20,18,1546295015.0,0,,,0.0,0
4104,car,1,73,37.83939234245622,0.8,1546294541.0,20,18,1546294870.0,0,,,0.0,0
4105,car,1,80,63.5601195004447,0.9,1546294571.0,20,18,1546294901.0,0,,,0.0,0
4106,car,0,74,51.773437188845506,0.2,1546294733.0,20,18,1546295064.0,0,,,0.0,0
4107,car,0,71,34.77840181859619,0.0,1546294534.0,20,18,1546294862.0,0,,,0.0,0
4108,bus,0,40,53.261684460392345,0.1,1546294616.0,20,18,1546294948.0,0,,,0.0,0
4109,bus,1,56,54.329593368085796,0.6,1546294617.0,20,18,1546294949.0,0,,,0.0,0
411,car,1,79,54.49702487091759,1.0,1546293693.0,18,13,1546294207.0,1,,,0.0,0
4110,bus,0,43,44.648596075263995,0.1,1546294680.0,20,18,1546295012.0,0,,,0.0,0
4111,car,0,72,42.64984806971515,0.2,1546294659.0,18,20,1546294992.0,0,,,0.0,0
4112,car,1,73,53.304298907280625,0.7,1546294620.0,18,20,1546294952.0,0,,,0.0,0
4113,car,0,80,53.158624692470624,0.5,1546294730.0,18,20,1546295062.0,0,,,0.0,0
4114,car,1,75,31.36800344965248,0.9,1546294715.0,18,20,1546295046.0,0,,,0.0,0
4115,car,1,75,49.235611587825346,0.6,1546294505.0,18,20,1546294830.0,0,,,0.0,0
4116,car,1,75,43.035108294014314,1.0,1546294602.0,18,20,1546294933.0,0,,,0.0,0
4117,car,0,77,45.77020426871248,0.0,1546294523.0,18,20,1546294850.0,0,,,0.0,0
4118,car,1,74,47.80050411359661,0.7,1546294654.0,18,20,1546294987.0,0,,,0.0,0
4119,car,1,78,57.17619615196863,1.0,1546294569.0,18,20,1546294898.0,0,,,0.0,0
412,car,1,72,55.546770596015016,0.6,1546293693.0,18,13,1546294207.0,1,,,0.0,0
4120,car,1,74,48.92116771945812,0.8,1546294541.0,18,20,1546294869.0,0,,,0.0,0
4121,car,1,75,55.230265330459794,0.6,1546294731.0,18,20,1546295063.0,0,,,0.0,0
4122,car,0,75,61.521639325886085,0.3,1546294664.0,18,20,1546294996.0,0,,,0.0,0
4123,car,0,73,69.33018185122366,0.2,1546294625.0,18,20,1546294957.0,0,,,0.0,0
4124,car,1,76,44.021920484955785,0.9,1546294695.0,18,20,1546295026.0,0,,,0.0,0
4125,car,0,75,61.44501078810548,0.1,1546294607.0,18,20,1546294938.0,0,,,0.0,0
4126,bus,1,54,46.7379761858282,0.7,1546294720.0,18,20,1546295052.0,0,,,0.0,0
4127,bus,1,56,20.373477558149936,1.0,1546294553.0,18,20,1546294882.0,0,,,0.0,0
4128,bus,0,41,24.547369000422535,0.5,1546294735.0,18,20,1546295067.0,0,,,0.0,0
4129,car,1,72,43.08090592409748,0.8,1546294976.0,12,1,1546298148.0,0,,,0.0,0
413,car,1,80,46.78556419225055,0.8,1546293826.0,18,13,1546294573.0,0,,,0.0,0
4130,car,0,79,61.96755154270778,0.0,1546294854.0,12,1,1546297849.0,0,,,0.0,0
4131,car,0,79,61.46537993997845,0.3,1546294976.0,12,1,1546298148.0,0,,,0.0,0
4132,car,1,71,61.12570791966294,0.6,1546294990.0,12,1,1546298162.0,0,,,0.0,0
4133,car,1,72,63.76535889608822,0.8,1546294947.0,12,1,1546298103.0,0,,,0.0,0
4134,car,0,78,49.117401186624186,0.1,1546294917.0,12,1,1546298036.0,0,,,0.0,0
4135,car,1,71,45.941064648276225,0.8,1546294826.0,12,1,1546297754.0,0,,,0.0,0
4136,car,0,77,37.2932066613591,0.2,1546294809.0,12,1,1546297707.0,0,,,0.0,0
4137,car,1,71,52.99789881052497,0.9,1546294975.0,12,1,1546298148.0,0,,,0.0,0
4138,car,1,79,50.933649678292625,0.7,1546295021.0,12,1,1546298186.0,0,,,0.0,0
4139,car,1,72,56.452884375246235,1.0,1546295015.0,12,1,1546298182.0,0,,,0.0,0
414,car,0,76,46.724100984262094,0.0,1546293717.0,18,13,1546294504.0,0,,,0.0,0
4140,car,0,74,51.00357635881743,0.2,1546294899.0,12,1,1546298001.0,0,,,0.0,0
4141,car,1,78,41.053056759672934,1.0,1546294917.0,12,1,1546298036.0,0,,,0.0,0
4142,car,1,71,41.21486362988221,1.0,1546295008.0,12,1,1546298177.0,0,,,0.0,0
4143,car,1,79,49.69295021649414,0.8,1546294932.0,12,1,1546298066.0,0,,,0.0,0
4144,bus,1,54,63.7429617244839,0.7,1546294810.0,12,1,1546297709.0,0,,,0.0,0
4145,bus,0,41,55.936066080313715,0.2,1546294901.0,12,1,1546298005.0,0,,,0.0,0
4146,bus,1,40,51.4456562806292,1.0,1546294820.0,12,1,1546297744.0,0,,,0.0,0
4147,bus,1,56,48.702861994937045,0.6,1546295027.0,12,1,1546298190.0,0,,,0.0,0
4148,bus,0,47,42.367051713528554,0.2,1546294970.0,12,1,1546298143.0,0,,,0.0,0
4149,bus,1,46,43.065024879524955,0.6,1546294830.0,12,1,1546297766.0,0,,,0.0,0
415,car,1,75,31.779229503376847,0.9,1546293731.0,18,13,1546294482.0,0,,,0.0,0
4150,car,1,75,60.300558046504456,0.6,1546295014.0,1,12,1546299485.0,0,,,0.0,0
4151,car,0,72,56.4726253129622,0.2,1546295017.0,1,12,1546299485.0,0,,,0.0,0
4152,car,0,77,45.16157854428705,0.0,1546294917.0,1,12,1546299425.0,0,,,0.0,0
4153,car,1,80,43.44092121321467,0.8,1546294885.0,1,12,1546299392.0,0,,,0.0,0
4154,car,1,74,38.27167602632447,0.6,1546294965.0,1,12,1546299461.0,0,,,0.0,0
4155,car,1,77,56.54934652815319,0.7,1546294963.0,1,12,1546299460.0,0,,,0.0,0
4156,car,0,78,50.24582750187972,0.0,1546295023.0,1,12,1546299491.0,0,,,0.0,0
4157,car,1,73,59.405951162518896,0.6,1546294940.0,1,12,1546299442.0,0,,,0.0,0
4158,car,0,80,55.535900271423294,0.5,1546294965.0,1,12,1546299461.0,0,,,0.0,0
4159,car,0,77,39.68175260348841,0.4,1546294825.0,1,12,1546299313.0,0,,,0.0,0
416,car,0,76,64.66799335548278,0.2,1546293690.0,18,13,1546294188.0,1,,,0.0,0
4160,car,1,73,46.484519539071584,0.8,1546294867.0,1,12,1546299366.0,0,,,0.0,0
4161,car,0,74,49.66143210835839,0.1,1546294992.0,1,12,1546299474.0,0,,,0.0,0
4162,car,1,72,51.909394483785405,0.7,1546294984.0,1,12,1546299470.0,0,,,0.0,0
4163,car,0,71,76.8001906223582,0.0,1546294927.0,1,12,1546299432.0,0,,,0.0,0
4164,car,0,80,40.84041047904138,0.4,1546294933.0,1,12,1546299437.0,0,,,0.0,0
4165,bus,1,48,55.84734727050274,0.8,1546294885.0,1,12,1546299392.0,0,,,0.0,0
4166,bus,0,42,65.46958007601798,0.1,1546294835.0,1,12,1546299326.0,0,,,0.0,0
4167,bus,1,58,33.61152793957502,0.8,1546294992.0,1,12,1546299474.0,0,,,0.0,0
4168,bus,0,60,55.17442563330188,0.1,1546294923.0,1,12,1546299432.0,0,,,0.0,0
4169,bus,0,54,43.006856418458234,0.0,1546294857.0,1,12,1546299353.0,0,,,0.0,0
417,car,0,73,70.67673941142883,0.1,1546293759.0,18,13,1546294306.0,1,,,0.0,0
4170,bus,1,52,62.76222364925873,0.7,1546294926.0,1,12,1546299433.0,0,,,0.0,0
4171,car,0,72,60.21440684969381,0.3,1546295029.0,12,2,1546295342.0,1,,,0.0,0
4172,car,0,70,56.994842187973525,0.1,1546295002.0,12,2,1546295494.0,1,,,0.0,1
4173,car,0,80,40.585825773237666,0.5,1546294914.0,12,2,1546298299.0,0,,,0.0,0
4174,car,1,70,43.48243007088901,0.8,1546295009.0,12,2,1546298443.0,0,,,0.0,0
4175,car,0,71,57.0119617184666,0.0,1546294983.0,12,2,1546295370.0,1,,,0.0,0
4176,car,0,71,57.7894204947371,0.4,1546294860.0,12,2,1546295169.0,1,,,0.0,0
4177,car,0,73,31.324891750524472,0.3,1546294847.0,12,2,1546298359.0,0,,,0.0,0
4178,car,0,79,58.627633712271134,0.5,1546295006.0,12,2,1546295334.0,1,,,0.0,0
4179,car,0,80,77.87601296054869,0.1,1546294935.0,12,2,1546295450.0,1,,,0.0,0
418,car,0,70,46.63559545279328,0.0,1546293697.0,18,13,1546294445.0,0,,,0.0,0
4180,car,1,73,48.97954491074103,0.9,1546294901.0,12,2,1546298441.0,0,,,0.0,0
4181,car,1,73,39.83687034315942,0.6,1546294856.0,12,2,1546298363.0,0,,,0.0,0
4182,car,1,71,52.63424386684858,0.7,1546294875.0,12,2,1546295302.0,1,,,0.0,0
4183,car,1,80,43.47503191408145,0.7,1546294979.0,12,2,1546298349.0,0,,,0.0,0
4184,car,0,75,42.22345232410997,0.1,1546294876.0,12,2,1546298440.0,0,,,0.0,0
4185,car,0,74,41.0704793766863,0.4,1546294812.0,12,2,1546298014.0,0,,,0.0,0
4186,bus,1,47,59.340527075644175,0.9,1546294813.0,12,2,1546295126.0,1,,,0.0,0
4187,bus,0,40,36.863724490943426,0.3,1546294924.0,12,2,1546298121.0,0,,,0.0,0
4188,bus,1,49,48.19928353500166,0.9,1546294998.0,12,2,1546298220.0,0,,,0.0,0
4189,bus,0,51,36.33882856400114,0.4,1546295023.0,12,2,1546295410.0,1,,,0.0,1
419,car,1,73,46.506169013559415,0.9,1546293781.0,18,13,1546294573.0,0,,,0.0,0
4190,bus,1,44,41.327415763194466,1.0,1546294949.0,12,2,1546298123.0,0,,,0.0,0
4191,bus,1,58,53.214615233922494,0.9,1546294984.0,12,2,1546295370.0,1,,,0.0,0
4192,car,0,70,45.52256909676997,0.2,1546295019.0,2,12,1546299565.0,0,,,0.0,0
4193,car,0,73,36.60018772278676,0.4,1546295021.0,2,12,1546297029.0,0,,,0.0,0
4194,car,0,73,58.827789085468964,0.4,1546294997.0,2,12,1546295357.0,1,,,0.0,0
4195,car,0,71,48.68370249124727,0.2,1546294893.0,2,12,1546299562.0,0,,,0.0,0
4196,car,1,73,62.96153233930259,1.0,1546294948.0,2,12,1546295327.0,1,,,0.0,0
4197,car,0,73,66.10482322156467,0.0,1546294990.0,2,12,1546295358.0,1,,,0.0,0
4198,car,1,73,57.06699938419022,1.0,1546295025.0,2,12,1546297029.0,0,,,0.0,0
